timestamp,open,high,low,close,volume
2026-03-22 03:30:00,2114.2,2118.89,2112.8,2116.59,981.840963
2026-03-22 03:35:00,2116.58,2126.88,2115.77,2119.86,1881.443804
2026-03-22 03:40:00,2119.86,2119.86,2116.8,2118.15,217.146042
2026-03-22 03:45:00,2118.15,2118.81,2114.17,2115.72,360.693299
2026-03-22 03:50:00,2115.72,2115.72,2112.58,2113.73,330.285597
2026-03-22 03:55:00,2113.74,2115.1,2113.26,2113.84,75.32751
2026-03-22 04:00:00,2113.85,2118.23,2113.46,2117.3,514.712896
2026-03-22 04:05:00,2117.49,2122.81,2117.15,2118.55,439.613777
2026-03-22 04:10:00,2118.54,2118.54,2115.1,2116.53,82.08112
2026-03-22 04:15:00,2116.54,2123.07,2116.27,2116.27,653.834304
2026-03-22 04:20:00,2116.27,2116.28,2105.96,2111.68,1120.796793
2026-03-22 04:25:00,2111.8,2112.94,2110.3,2112.8,222.556043
2026-03-22 04:30:00,2112.79,2118.74,2110.01,2118.05,633.666848
2026-03-22 04:35:00,2118.04,2119.43,2115.93,2117.47,394.852415
2026-03-22 04:40:00,2117.47,2117.48,2116.1,2116.87,59.279519
2026-03-22 04:45:00,2116.88,2121.94,2116.88,2118.86,555.276156
2026-03-22 04:50:00,2118.86,2120.72,2118.55,2119.19,227.918536
2026-03-22 04:55:00,2119.25,2119.99,2118.25,2119.24,251.769445
2026-03-22 05:00:00,2119.15,2119.65,2116.12,2119.25,221.820889
2026-03-22 05:05:00,2119.25,2120.71,2116.85,2117.53,160.606277
2026-03-22 05:10:00,2117.5,2119.67,2116.96,2118.17,106.020041
2026-03-22 05:15:00,2118.17,2119.46,2116.18,2117.61,126.694804
2026-03-22 05:20:00,2117.66,2118.22,2116.0,2116.71,259.480147
2026-03-22 05:25:00,2116.75,2118.94,2114.72,2116.0,223.499823
2026-03-22 05:30:00,2116.1,2118.09,2116.04,2116.04,181.909892
2026-03-22 05:35:00,2115.96,2115.96,2114.0,2114.9,223.984887
2026-03-22 05:40:00,2114.9,2115.96,2114.25,2114.25,137.570969
2026-03-22 05:45:00,2114.26,2117.34,2113.86,2115.52,166.853595
2026-03-22 05:50:00,2115.52,2115.87,2113.8,2113.8,114.855356
2026-03-22 05:55:00,2113.8,2113.95,2112.21,2112.74,196.879658
2026-03-22 06:00:00,2112.75,2112.75,2108.63,2111.45,336.04275
2026-03-22 06:05:00,2111.44,2111.54,2107.39,2110.35,303.916686
2026-03-22 06:10:00,2110.35,2112.05,2109.81,2109.87,180.061083
2026-03-22 06:15:00,2109.84,2110.79,2107.75,2110.64,98.940402
2026-03-22 06:20:00,2110.69,2111.99,2109.6,2110.61,176.564421
2026-03-22 06:25:00,2110.65,2112.0,2108.29,2112.0,217.611521
2026-03-22 06:30:00,2112.0,2113.34,2109.35,2109.81,119.435589
2026-03-22 06:35:00,2109.81,2111.88,2108.71,2111.83,169.348323
2026-03-22 06:40:00,2111.88,2111.88,2110.83,2111.56,24.540902
2026-03-22 06:45:00,2111.56,2111.56,2108.12,2108.95,149.246721
2026-03-22 06:50:00,2108.94,2110.55,2108.11,2108.88,86.607008
2026-03-22 06:55:00,2108.74,2108.8,2107.4,2108.58,29.345583
2026-03-22 07:00:00,2108.51,2110.87,2107.57,2110.54,149.587712
2026-03-22 07:05:00,2110.53,2111.99,2108.37,2108.37,253.476198
2026-03-22 07:10:00,2108.35,2110.4,2107.41,2109.21,89.064466
2026-03-22 07:15:00,2109.21,2111.69,2109.21,2110.66,37.264769
2026-03-22 07:20:00,2110.65,2111.76,2109.9,2110.97,51.896042
2026-03-22 07:25:00,2110.96,2111.99,2110.85,2110.86,59.817145
2026-03-22 07:30:00,2110.85,2110.85,2104.48,2106.4,224.120625
2026-03-22 07:35:00,2106.49,2106.85,2098.76,2099.4,892.751892
2026-03-22 07:40:00,2099.39,2102.03,2097.43,2098.79,659.914074
2026-03-22 07:45:00,2098.65,2103.64,2095.03,2103.64,485.879499
2026-03-22 07:50:00,2103.64,2104.27,2101.8,2101.86,160.538544
2026-03-22 07:55:00,2101.87,2102.49,2092.41,2093.33,931.227774
2026-03-22 08:00:00,2093.54,2095.75,2083.33,2088.74,1605.043415
2026-03-22 08:05:00,2088.6,2092.69,2085.85,2088.31,838.279
2026-03-22 08:10:00,2088.28,2092.32,2087.46,2092.32,208.110047
2026-03-22 08:15:00,2092.32,2092.46,2084.5,2084.5,540.150494
2026-03-22 08:20:00,2084.5,2086.72,2078.83,2085.99,858.158947
2026-03-22 08:25:00,2086.0,2088.55,2074.21,2077.37,1285.569013
2026-03-22 08:30:00,2077.27,2083.02,2076.49,2077.93,399.265564
2026-03-22 08:35:00,2077.9,2081.47,2076.66,2080.54,309.521173
2026-03-22 08:40:00,2080.55,2085.38,2080.35,2083.41,375.115123
2026-03-22 08:45:00,2083.4,2086.84,2082.23,2086.2,365.485829
2026-03-22 08:50:00,2086.19,2087.31,2083.1,2085.56,322.98767
2026-03-22 08:55:00,2085.55,2088.46,2083.39,2086.61,196.212204
2026-03-22 09:00:00,2086.61,2088.13,2085.51,2085.73,178.233928
2026-03-22 09:05:00,2085.67,2092.17,2085.5,2091.0,149.467375
2026-03-22 09:10:00,2091.0,2092.8,2089.0,2092.59,185.085657
2026-03-22 09:15:00,2092.58,2096.72,2080.71,2082.43,1154.563363
2026-03-22 09:20:00,2082.44,2085.5,2081.01,2082.89,137.429899
2026-03-22 09:25:00,2082.89,2083.28,2079.13,2081.84,253.261789
2026-03-22 09:30:00,2081.85,2084.0,2081.61,2083.71,284.523418
2026-03-22 09:35:00,2083.7,2087.1,2083.13,2085.8,212.315316
2026-03-22 09:40:00,2085.8,2087.09,2084.47,2085.2,141.205815
2026-03-22 09:45:00,2085.19,2086.07,2083.5,2084.01,140.112469
2026-03-22 09:50:00,2084.01,2086.06,2082.22,2085.4,635.022373
2026-03-22 09:55:00,2085.37,2087.25,2084.54,2085.16,92.522966
2026-03-22 10:00:00,2085.16,2086.59,2084.02,2086.36,41.552681
2026-03-22 10:05:00,2086.36,2087.1,2080.7,2082.51,124.050021
2026-03-22 10:10:00,2082.6,2083.87,2081.9,2083.5,24.913203
2026-03-22 10:15:00,2083.49,2084.71,2080.46,2083.11,177.920328
2026-03-22 10:20:00,2083.11,2083.97,2082.4,2083.97,45.439995
2026-03-22 10:25:00,2084.02,2084.28,2082.68,2083.35,119.100761
2026-03-22 10:30:00,2083.35,2085.23,2081.38,2081.5,207.638318
2026-03-22 10:35:00,2081.5,2081.69,2077.42,2080.18,225.886497
2026-03-22 10:40:00,2080.22,2080.47,2078.28,2080.21,55.51724
2026-03-22 10:45:00,2080.21,2081.95,2079.46,2079.8,177.963179
2026-03-22 10:50:00,2079.8,2082.95,2079.36,2081.42,94.500684
2026-03-22 10:55:00,2081.41,2083.45,2081.31,2081.5,40.341202
2026-03-22 11:00:00,2081.4,2082.18,2078.9,2082.18,136.144701
2026-03-22 11:05:00,2082.18,2083.28,2081.36,2082.61,215.221328
2026-03-22 11:10:00,2082.59,2083.79,2081.46,2081.91,64.613885
2026-03-22 11:15:00,2081.9,2083.4,2080.5,2080.5,98.642527
2026-03-22 11:20:00,2080.5,2083.75,2080.23,2081.16,120.512048
2026-03-22 11:25:00,2081.1,2081.1,2075.27,2076.56,402.802617
2026-03-22 11:30:00,2076.56,2081.26,2075.78,2079.35,65.666079
2026-03-22 11:35:00,2079.3,2081.3,2078.82,2081.25,54.534314
2026-03-22 11:40:00,2081.25,2081.25,2066.7,2075.04,1498.951718
2026-03-22 11:45:00,2075.08,2076.0,2070.2,2071.29,415.003461
2026-03-22 11:50:00,2071.3,2072.59,2066.58,2071.5,552.731406
2026-03-22 11:55:00,2071.51,2071.51,2069.07,2069.84,260.394262
2026-03-22 12:00:00,2069.87,2072.44,2068.2,2069.93,300.867316
2026-03-22 12:05:00,2069.93,2074.49,2069.91,2073.86,440.721798
2026-03-22 12:10:00,2073.86,2074.53,2072.11,2073.8,288.212903
2026-03-22 12:15:00,2073.8,2077.74,2072.59,2077.54,278.548441
2026-03-22 12:20:00,2077.53,2081.85,2076.28,2080.87,301.473963
2026-03-22 12:25:00,2080.88,2088.42,2080.46,2084.79,397.093147
2026-03-22 12:30:00,2084.79,2085.15,2082.31,2082.91,64.184226
2026-03-22 12:35:00,2082.99,2083.05,2081.15,2081.45,93.423497
2026-03-22 12:40:00,2081.41,2083.85,2080.67,2082.15,109.528306
2026-03-22 12:45:00,2082.18,2085.29,2078.33,2078.65,292.630353
2026-03-22 12:50:00,2078.56,2081.69,2078.35,2081.35,170.60841
2026-03-22 12:55:00,2081.35,2083.1,2081.35,2082.54,115.580456
2026-03-22 13:00:00,2082.55,2092.6,2082.35,2088.26,1043.00117
2026-03-22 13:05:00,2088.25,2089.51,2086.16,2087.38,236.428478
2026-03-22 13:10:00,2087.36,2090.0,2085.23,2086.56,192.315905
2026-03-22 13:15:00,2086.55,2087.19,2085.22,2087.05,132.518496
2026-03-22 13:20:00,2087.09,2089.86,2084.0,2085.5,192.692349
2026-03-22 13:25:00,2085.5,2087.06,2084.65,2085.9,91.080896
2026-03-22 13:30:00,2085.95,2087.7,2081.64,2081.76,107.968001
2026-03-22 13:35:00,2081.75,2082.91,2077.57,2078.94,362.023385
2026-03-22 13:40:00,2078.95,2079.84,2072.55,2076.25,578.945641
2026-03-22 13:45:00,2076.24,2078.73,2075.02,2077.74,121.619635
2026-03-22 13:50:00,2077.69,2080.77,2077.01,2080.77,256.649894
2026-03-22 13:55:00,2080.51,2080.81,2078.57,2078.57,83.649853
2026-03-22 14:00:00,2078.57,2080.81,2071.9,2074.6,372.462334
2026-03-22 14:05:00,2074.64,2076.97,2073.75,2076.91,81.390975
2026-03-22 14:10:00,2076.99,2080.49,2076.99,2078.96,81.769791
2026-03-22 14:15:00,2078.96,2079.74,2077.61,2078.19,75.986201
2026-03-22 14:20:00,2078.19,2085.34,2077.42,2083.3,256.370359
2026-03-22 14:25:00,2083.34,2083.59,2077.42,2080.99,228.452333
2026-03-22 14:30:00,2081.0,2081.92,2078.21,2079.66,198.384381
2026-03-22 14:35:00,2079.72,2084.97,2079.31,2083.29,508.893282
2026-03-22 14:40:00,2083.28,2083.3,2079.92,2081.72,336.802253
2026-03-22 14:45:00,2081.63,2081.63,2077.42,2078.61,143.887456
2026-03-22 14:50:00,2078.61,2079.7,2076.45,2077.78,110.767217
2026-03-22 14:55:00,2077.79,2078.75,2075.81,2078.13,145.634017
2026-03-22 15:00:00,2078.11,2081.84,2078.1,2080.16,120.062477
2026-03-22 15:05:00,2080.15,2083.69,2080.01,2081.0,253.478111
2026-03-22 15:10:00,2080.99,2083.45,2080.79,2082.58,92.270144
2026-03-22 15:15:00,2082.5,2084.71,2079.21,2081.2,134.2168
2026-03-22 15:20:00,2081.38,2082.89,2077.42,2078.95,166.473148
2026-03-22 15:25:00,2079.12,2080.9,2078.1,2080.01,200.987902
2026-03-22 15:30:00,2080.01,2080.58,2078.85,2079.4,189.084509
2026-03-22 15:35:00,2079.4,2080.0,2075.78,2077.48,239.28353
2026-03-22 15:40:00,2077.45,2080.99,2076.11,2080.75,269.156446
2026-03-22 15:45:00,2080.71,2081.76,2078.85,2081.46,216.90989
2026-03-22 15:50:00,2081.68,2083.83,2080.21,2081.86,363.63744
2026-03-22 15:55:00,2081.85,2083.35,2081.31,2083.2,144.410747
2026-03-22 16:00:00,2083.2,2084.61,2080.45,2082.81,188.904181
2026-03-22 16:05:00,2082.81,2084.26,2080.96,2081.0,186.940771
2026-03-22 16:10:00,2081.01,2083.38,2080.95,2081.73,93.670719
2026-03-22 16:15:00,2081.95,2083.75,2080.2,2082.31,100.064796
2026-03-22 16:20:00,2082.4,2082.64,2080.15,2080.91,35.173349
2026-03-22 16:25:00,2080.91,2080.91,2078.69,2079.25,114.785027
2026-03-22 16:30:00,2079.24,2081.99,2078.22,2080.6,121.009567
2026-03-22 16:35:00,2080.56,2082.59,2080.26,2080.36,50.825494
2026-03-22 16:40:00,2080.37,2080.79,2078.0,2080.19,345.456022
2026-03-22 16:45:00,2080.48,2082.55,2080.05,2082.55,106.668335
2026-03-22 16:50:00,2082.54,2083.38,2081.81,2082.46,53.20897
2026-03-22 16:55:00,2082.46,2083.74,2082.18,2082.21,50.345885
2026-03-22 17:00:00,2082.21,2082.99,2080.01,2082.04,150.610893
2026-03-22 17:05:00,2082.04,2083.0,2081.21,2082.92,21.726324
2026-03-22 17:10:00,2082.94,2083.52,2081.95,2083.1,59.009154
2026-03-22 17:15:00,2083.11,2083.3,2081.1,2082.63,92.335531
2026-03-22 17:20:00,2082.66,2084.6,2081.66,2081.82,181.020068
2026-03-22 17:25:00,2081.81,2083.9,2080.65,2082.48,70.472612
2026-03-22 17:30:00,2082.53,2083.72,2081.26,2082.51,73.557362
2026-03-22 17:35:00,2082.64,2082.64,2078.68,2078.68,237.869744
2026-03-22 17:40:00,2078.71,2079.4,2077.42,2078.7,50.221691
2026-03-22 17:45:00,2078.7,2080.9,2078.7,2078.95,90.151907
2026-03-22 17:50:00,2078.95,2081.25,2078.91,2080.71,155.341999
2026-03-22 17:55:00,2080.71,2081.71,2079.72,2079.72,74.807162
2026-03-22 18:00:00,2079.71,2079.71,2075.53,2077.05,120.723302
2026-03-22 18:05:00,2077.05,2079.65,2077.05,2079.56,27.35024
2026-03-22 18:10:00,2079.55,2080.59,2079.55,2080.14,32.797772
2026-03-22 18:15:00,2080.15,2080.15,2078.21,2078.96,100.516921
2026-03-22 18:20:00,2078.95,2079.99,2077.35,2077.87,250.849899
2026-03-22 18:25:00,2077.85,2078.9,2077.0,2078.55,78.463693
2026-03-22 18:30:00,2078.54,2080.15,2068.8,2069.27,561.601423
2026-03-22 18:35:00,2069.27,2071.47,2056.84,2064.93,2526.091516
2026-03-22 18:40:00,2064.9,2067.25,2064.0,2065.31,281.503193
2026-03-22 18:45:00,2065.25,2069.78,2064.66,2069.78,165.763158
2026-03-22 18:50:00,2069.79,2071.7,2068.26,2069.6,207.167036
2026-03-22 18:55:00,2069.6,2072.59,2068.36,2072.11,223.576257
2026-03-22 19:00:00,2072.11,2072.69,2061.27,2063.93,334.003846
2026-03-22 19:05:00,2063.92,2067.0,2063.58,2066.11,158.414541
2026-03-22 19:10:00,2066.11,2067.01,2059.45,2061.14,540.185293
2026-03-22 19:15:00,2061.21,2063.58,2059.16,2061.65,183.135663
2026-03-22 19:20:00,2061.66,2063.35,2059.19,2062.2,263.393184
2026-03-22 19:25:00,2062.2,2062.76,2059.49,2059.87,80.58667
2026-03-22 19:30:00,2059.81,2060.39,2054.18,2060.3,785.343371
2026-03-22 19:35:00,2060.3,2066.14,2060.3,2066.14,295.724551
2026-03-22 19:40:00,2066.14,2067.49,2064.84,2065.49,88.993965
2026-03-22 19:45:00,2065.55,2066.65,2059.2,2059.49,497.089499
2026-03-22 19:50:00,2059.5,2064.17,2059.5,2062.75,104.788258
2026-03-22 19:55:00,2062.78,2063.6,2061.82,2063.11,59.71569
2026-03-22 20:00:00,2063.11,2068.75,2063.01,2067.21,213.345505
2026-03-22 20:05:00,2067.21,2067.64,2065.26,2067.18,88.757057
2026-03-22 20:10:00,2067.15,2067.93,2065.39,2067.26,132.943617
2026-03-22 20:15:00,2067.25,2068.45,2066.81,2068.41,56.105171
2026-03-22 20:20:00,2068.4,2072.07,2067.23,2067.65,230.912341
2026-03-22 20:25:00,2067.56,2067.56,2062.81,2064.69,167.133799
2026-03-22 20:30:00,2064.72,2065.64,2063.9,2063.9,77.775543
2026-03-22 20:35:00,2063.9,2063.9,2059.74,2060.8,287.947296
2026-03-22 20:40:00,2060.8,2066.65,2060.8,2065.83,70.09133
2026-03-22 20:45:00,2065.83,2065.83,2063.28,2064.15,121.3671
2026-03-22 20:50:00,2064.15,2064.44,2056.26,2059.85,983.614779
2026-03-22 20:55:00,2059.7,2060.39,2058.16,2058.55,68.335913
2026-03-22 21:00:00,2058.55,2060.47,2052.49,2054.15,367.443231
2026-03-22 21:05:00,2054.15,2057.57,2029.22,2047.01,9904.546319
2026-03-22 21:10:00,2047.01,2047.74,2035.7,2039.83,1896.052821
2026-03-22 21:15:00,2039.85,2040.99,2026.07,2028.6,1539.850406
2026-03-22 21:20:00,2028.56,2037.55,2025.75,2037.2,1367.971173
2026-03-22 21:25:00,2037.2,2043.55,2033.85,2041.9,766.900808
2026-03-22 21:30:00,2041.8,2044.39,2039.65,2040.91,175.294944
2026-03-22 21:35:00,2040.9,2048.7,2037.13,2047.97,470.198111
2026-03-22 21:40:00,2048.14,2048.75,2043.51,2045.27,304.674478
2026-03-22 21:45:00,2045.23,2045.92,2039.44,2043.53,168.277673
2026-03-22 21:50:00,2043.58,2047.37,2043.07,2044.92,210.249511
2026-03-22 21:55:00,2044.9,2045.97,2041.39,2045.97,91.099514
2026-03-22 22:00:00,2045.96,2047.54,2032.57,2045.18,715.367235
2026-03-22 22:05:00,2045.12,2050.88,2042.16,2050.86,446.605443
2026-03-22 22:10:00,2050.47,2053.29,2040.13,2043.1,560.768817
2026-03-22 22:15:00,2043.07,2048.97,2041.28,2045.81,2236.812828
2026-03-22 22:20:00,2045.8,2052.99,2044.1,2052.52,1038.74596
2026-03-22 22:25:00,2052.58,2065.27,2051.22,2059.66,3722.447882
2026-03-22 22:30:00,2059.91,2063.31,2057.59,2058.91,623.090861
2026-03-22 22:35:00,2059.1,2063.06,2057.05,2059.01,393.508619
2026-03-22 22:40:00,2059.09,2059.1,2053.96,2054.97,1123.647063
2026-03-22 22:45:00,2054.96,2060.95,2054.96,2060.62,197.263864
2026-03-22 22:50:00,2060.56,2065.81,2059.62,2060.13,203.809152
2026-03-22 22:55:00,2060.28,2062.76,2060.28,2062.74,98.671166
2026-03-22 23:00:00,2062.76,2067.86,2060.63,2065.35,504.642821
2026-03-22 23:05:00,2065.35,2067.34,2062.13,2064.45,309.446587
2026-03-22 23:10:00,2064.52,2074.72,2064.23,2069.4,983.721754
2026-03-22 23:15:00,2069.4,2069.68,2062.8,2063.98,334.525115
2026-03-22 23:20:00,2063.89,2065.19,2060.27,2064.59,222.382901
2026-03-22 23:25:00,2064.5,2064.7,2062.0,2062.35,102.487079
2026-03-22 23:30:00,2062.35,2065.13,2057.41,2059.05,679.00682
2026-03-22 23:35:00,2059.05,2061.58,2058.82,2060.42,271.38107
2026-03-22 23:40:00,2060.35,2062.35,2059.01,2060.86,116.227429
2026-03-22 23:45:00,2060.89,2061.1,2054.21,2054.51,558.252463
2026-03-22 23:50:00,2054.51,2055.9,2051.0,2052.22,463.237563
2026-03-22 23:55:00,2052.24,2054.6,2051.96,2053.9,108.438341
2026-03-23 00:00:00,2053.91,2059.78,2052.0,2054.09,508.176643
2026-03-23 00:05:00,2054.09,2059.6,2048.3,2057.0,321.060231
2026-03-23 00:10:00,2056.99,2063.27,2056.25,2057.1,185.064389
2026-03-23 00:15:00,2057.15,2058.03,2051.99,2054.24,346.603789
2026-03-23 00:20:00,2054.24,2059.23,2052.93,2059.2,275.409211
2026-03-23 00:25:00,2059.11,2060.31,2053.6,2054.12,115.914949
2026-03-23 00:30:00,2054.12,2054.74,2045.29,2046.51,219.083671
2026-03-23 00:35:00,2046.46,2047.01,2036.76,2040.64,953.699984
2026-03-23 00:40:00,2040.79,2047.89,2035.71,2046.11,620.578913
2026-03-23 00:45:00,2046.07,2049.31,2045.65,2048.6,228.669018
2026-03-23 00:50:00,2048.46,2053.37,2044.26,2045.55,289.495658
2026-03-23 00:55:00,2045.44,2046.14,2041.75,2043.42,149.204619
2026-03-23 01:00:00,2043.51,2047.35,2039.24,2045.0,362.554179
2026-03-23 01:05:00,2045.0,2055.51,2042.86,2051.64,464.302867
2026-03-23 01:10:00,2051.37,2051.46,2048.72,2050.55,224.316141
2026-03-23 01:15:00,2050.7,2059.01,2050.5,2058.81,359.465977
2026-03-23 01:20:00,2058.81,2062.85,2056.15,2061.74,439.326286
2026-03-23 01:25:00,2061.72,2062.03,2059.2,2059.21,255.017448
2026-03-23 01:30:00,2059.52,2061.92,2055.39,2056.34,302.169123
2026-03-23 01:35:00,2056.12,2059.99,2054.8,2057.31,145.734404
2026-03-23 01:40:00,2057.3,2057.51,2051.82,2054.99,309.716587
2026-03-23 01:45:00,2055.0,2059.56,2049.4,2050.58,384.832541
2026-03-23 01:50:00,2050.55,2053.64,2048.55,2049.62,244.00756
2026-03-23 01:55:00,2049.63,2052.36,2047.24,2047.68,365.524442
2026-03-23 02:00:00,2047.69,2050.17,2046.8,2048.39,173.154861
2026-03-23 02:05:00,2048.39,2056.12,2046.89,2055.04,679.870108
2026-03-23 02:10:00,2054.73,2058.58,2048.15,2049.13,827.478414
2026-03-23 02:15:00,2049.1,2052.22,2047.63,2051.73,129.159587
2026-03-23 02:20:00,2051.75,2059.82,2051.1,2057.87,744.83206
2026-03-23 02:25:00,2057.81,2070.26,2057.0,2067.9,1316.353505
2026-03-23 02:30:00,2067.95,2068.58,2063.86,2065.37,414.832171
2026-03-23 02:35:00,2065.36,2066.92,2061.31,2061.64,126.060128
2026-03-23 02:40:00,2061.58,2067.7,2060.39,2060.39,151.410885
2026-03-23 02:45:00,2060.38,2061.7,2059.24,2060.07,203.213409
2026-03-23 02:50:00,2060.06,2061.1,2057.25,2058.98,142.574975
2026-03-23 02:55:00,2058.98,2063.81,2057.25,2063.36,165.885364
2026-03-23 03:00:00,2063.36,2072.37,2063.36,2069.01,409.183781
2026-03-23 03:05:00,2068.99,2069.7,2065.65,2065.65,77.447109
2026-03-23 03:10:00,2065.63,2066.34,2059.13,2059.26,165.267182
2026-03-23 03:15:00,2059.31,2060.69,2056.85,2057.0,94.563457
2026-03-23 03:20:00,2056.96,2059.8,2056.23,2057.2,86.348305
2026-03-23 03:25:00,2057.05,2058.8,2055.76,2056.58,179.604143
2026-03-23 03:30:00,2056.51,2057.9,2054.55,2057.18,104.190523
2026-03-23 03:35:00,2057.08,2057.08,2052.9,2054.62,267.927953
2026-03-23 03:40:00,2054.62,2055.99,2052.26,2055.97,161.682957
2026-03-23 03:45:00,2055.9,2057.52,2054.16,2056.19,267.073978
2026-03-23 03:50:00,2056.15,2057.5,2052.31,2052.46,158.550917
2026-03-23 03:55:00,2052.5,2053.17,2052.08,2052.7,78.423735
2026-03-23 04:00:00,2052.7,2054.73,2050.9,2053.34,147.356877
2026-03-23 04:05:00,2053.33,2055.58,2051.2,2052.74,241.376039
2026-03-23 04:10:00,2052.73,2054.35,2052.26,2052.74,42.815906
2026-03-23 04:15:00,2052.74,2055.07,2051.67,2054.45,48.607587
2026-03-23 04:20:00,2054.45,2057.3,2054.0,2055.4,147.743985
2026-03-23 04:25:00,2055.41,2056.88,2054.22,2055.87,204.568133
2026-03-23 04:30:00,2055.95,2057.99,2055.45,2057.36,167.154699
2026-03-23 04:35:00,2057.36,2061.57,2057.36,2059.84,210.451807
2026-03-23 04:40:00,2059.84,2060.5,2056.11,2056.26,347.967676
2026-03-23 04:45:00,2056.35,2058.84,2056.16,2057.9,75.130192
2026-03-23 04:50:00,2057.89,2063.19,2056.41,2062.92,170.127203
2026-03-23 04:55:00,2062.75,2066.87,2062.41,2065.63,362.213775
2026-03-23 05:00:00,2065.63,2070.44,2065.63,2066.97,457.220907
2026-03-23 05:05:00,2066.96,2070.5,2066.41,2067.14,300.997776
2026-03-23 05:10:00,2067.14,2070.39,2066.1,2070.39,117.057511
2026-03-23 05:15:00,2070.34,2072.02,2066.79,2069.94,220.333399
2026-03-23 05:20:00,2069.94,2069.94,2065.37,2065.37,64.025246
2026-03-23 05:25:00,2065.36,2066.74,2064.01,2065.51,301.518619
2026-03-23 05:30:00,2065.57,2065.59,2061.82,2064.62,141.119279
2026-03-23 05:35:00,2064.62,2070.16,2064.16,2064.91,269.133838
2026-03-23 05:40:00,2064.91,2065.1,2062.74,2063.31,93.064514
2026-03-23 05:45:00,2063.41,2064.45,2061.83,2062.03,162.730644
2026-03-23 05:50:00,2062.02,2065.29,2060.78,2064.66,467.669359
2026-03-23 05:55:00,2064.7,2069.79,2064.47,2069.47,197.372718
2026-03-23 06:00:00,2069.28,2069.28,2062.49,2062.89,189.982834
2026-03-23 06:05:00,2062.8,2062.81,2059.41,2060.86,318.476402
2026-03-23 06:10:00,2060.81,2063.53,2057.33,2058.81,523.489924
2026-03-23 06:15:00,2058.81,2061.64,2057.57,2058.91,73.426345
2026-03-23 06:20:00,2058.9,2058.9,2055.21,2057.38,151.136619
2026-03-23 06:25:00,2057.39,2060.05,2056.46,2059.24,145.199562
2026-03-23 06:30:00,2059.22,2059.22,2052.55,2052.7,476.763025
2026-03-23 06:35:00,2052.7,2052.98,2035.05,2039.19,2097.474124
2026-03-23 06:40:00,2039.35,2043.85,2028.12,2033.55,1788.686192
2026-03-23 06:45:00,2033.54,2038.22,2028.37,2032.48,973.215364
2026-03-23 06:50:00,2032.47,2038.84,2029.53,2036.74,854.490982
2026-03-23 06:55:00,2036.75,2038.09,2033.54,2037.49,295.98214
2026-03-23 07:00:00,2037.49,2037.78,2029.76,2029.77,594.551666
2026-03-23 07:05:00,2029.77,2037.38,2022.21,2033.28,1684.277023
2026-03-23 07:10:00,2033.29,2039.35,2032.26,2037.25,325.373808
2026-03-23 07:15:00,2037.25,2039.39,2034.83,2038.78,188.205694
2026-03-23 07:20:00,2038.85,2038.85,2026.42,2030.28,447.063326
2026-03-23 07:25:00,2030.25,2033.35,2028.21,2032.98,256.063789
2026-03-23 07:30:00,2032.75,2039.53,2031.02,2036.66,436.45766
2026-03-23 07:35:00,2036.66,2049.93,2036.49,2045.85,1031.763822
2026-03-23 07:40:00,2045.75,2049.57,2044.59,2047.85,397.025216
2026-03-23 07:45:00,2047.77,2049.95,2046.18,2047.06,471.541792
2026-03-23 07:50:00,2047.13,2048.2,2045.15,2046.45,313.946815
2026-03-23 07:55:00,2046.44,2047.5,2043.59,2044.73,470.416207
2026-03-23 08:00:00,2044.79,2049.84,2044.76,2048.59,265.416885
2026-03-23 08:05:00,2048.58,2053.88,2047.11,2052.6,462.345422
2026-03-23 08:10:00,2052.6,2056.73,2050.0,2056.72,451.590816
2026-03-23 08:15:00,2056.74,2059.09,2052.18,2054.1,380.382585
2026-03-23 08:20:00,2054.26,2057.59,2052.01,2055.56,298.462831
2026-03-23 08:25:00,2055.55,2055.94,2053.26,2053.26,117.794585
2026-03-23 08:30:00,2053.25,2057.63,2051.4,2056.03,195.69856
2026-03-23 08:35:00,2056.05,2056.49,2052.06,2053.08,139.090383
2026-03-23 08:40:00,2053.08,2055.59,2049.41,2051.39,281.665441
2026-03-23 08:45:00,2051.4,2054.06,2049.49,2049.49,433.122402
2026-03-23 08:50:00,2049.49,2052.44,2048.15,2049.25,206.906381
2026-03-23 08:55:00,2049.29,2049.5,2043.8,2047.91,405.315092
2026-03-23 09:00:00,2047.91,2049.22,2040.1,2040.76,469.21874
2026-03-23 09:05:00,2040.77,2042.94,2037.7,2042.23,273.277327
2026-03-23 09:10:00,2042.21,2043.12,2040.59,2042.77,104.525714
2026-03-23 09:15:00,2042.76,2045.12,2041.18,2042.94,549.343968
2026-03-23 09:20:00,2042.95,2046.66,2040.74,2041.26,172.811758
2026-03-23 09:25:00,2041.07,2043.79,2039.13,2043.7,181.125317
2026-03-23 09:30:00,2043.61,2043.61,2034.0,2034.46,583.2624
2026-03-23 09:35:00,2034.45,2039.26,2028.84,2037.25,854.070501
2026-03-23 09:40:00,2037.06,2040.34,2035.72,2038.56,234.298593
2026-03-23 09:45:00,2038.36,2041.88,2038.2,2039.62,274.666075
2026-03-23 09:50:00,2039.62,2040.9,2038.66,2039.22,56.781099
2026-03-23 09:55:00,2039.25,2043.75,2039.25,2043.74,81.890131
2026-03-23 10:00:00,2043.75,2047.3,2042.11,2046.95,242.941468
