timestamp,open,high,low,close,volume
2026-03-19 02:50:00,0.09463,0.09473,0.09458,0.09459,511418.3536
2026-03-19 02:55:00,0.09459,0.0946,0.09452,0.09456,755662.077684
2026-03-19 03:00:00,0.09457,0.09473,0.09456,0.0947,1466956.817118
2026-03-19 03:05:00,0.0947,0.0949,0.09461,0.0949,442987.942663
2026-03-19 03:10:00,0.09491,0.09501,0.09491,0.09499,271240.657819
2026-03-19 03:15:00,0.09498,0.09576,0.09498,0.09562,2814031.113833
2026-03-19 03:20:00,0.09564,0.09588,0.09545,0.0958,5597295.962662
2026-03-19 03:25:00,0.09579,0.09607,0.09567,0.09592,4852076.674545
2026-03-19 03:30:00,0.09593,0.09598,0.09562,0.09564,2354089.230241
2026-03-19 03:35:00,0.09564,0.09564,0.09539,0.09547,1763508.478455
2026-03-19 03:40:00,0.09549,0.0955,0.09531,0.09541,1167711.224699
2026-03-19 03:45:00,0.09541,0.09554,0.09533,0.09553,2463100.777051
2026-03-19 03:50:00,0.09552,0.09554,0.09543,0.09552,385759.378559
2026-03-19 03:55:00,0.0955,0.09553,0.09542,0.09545,809457.172588
2026-03-19 04:00:00,0.09546,0.09551,0.09527,0.09547,801209.172403
2026-03-19 04:05:00,0.09544,0.09546,0.09504,0.09526,2432803.968476
2026-03-19 04:10:00,0.09525,0.09528,0.09515,0.09523,911943.21745
2026-03-19 04:15:00,0.09524,0.09528,0.09513,0.09517,1400881.409834
2026-03-19 04:20:00,0.09518,0.09518,0.09489,0.09489,1470609.190285
2026-03-19 04:25:00,0.09488,0.09488,0.09473,0.09478,1040246.308056
2026-03-19 04:30:00,0.09478,0.09495,0.09477,0.09493,724695.173721
2026-03-19 04:35:00,0.09494,0.095,0.09489,0.09499,1615683.546062
2026-03-19 04:40:00,0.09495,0.09495,0.09473,0.09491,1038236.310208
2026-03-19 04:45:00,0.09491,0.09491,0.09478,0.09482,229148.936196
2026-03-19 04:50:00,0.09481,0.09491,0.09481,0.09486,586923.44252
2026-03-19 04:55:00,0.09486,0.09497,0.09479,0.09479,1705738.216796
2026-03-19 05:00:00,0.0948,0.09492,0.09476,0.09488,963841.949814
2026-03-19 05:05:00,0.09485,0.09497,0.09483,0.09485,1393369.068018
2026-03-19 05:10:00,0.09483,0.09484,0.0947,0.09477,463705.639525
2026-03-19 05:15:00,0.09478,0.09488,0.09478,0.09488,194076.743467
2026-03-19 05:20:00,0.09488,0.09491,0.09476,0.09483,195435.326379
2026-03-19 05:25:00,0.09481,0.09483,0.09434,0.09445,7003401.985638
2026-03-19 05:30:00,0.09443,0.09449,0.09428,0.0943,1470300.741408
2026-03-19 05:35:00,0.09432,0.09448,0.09427,0.09446,914390.514615
2026-03-19 05:40:00,0.09446,0.0946,0.09444,0.09448,268803.481443
2026-03-19 05:45:00,0.09448,0.09454,0.09437,0.09452,141750.663061
2026-03-19 05:50:00,0.09451,0.09455,0.09442,0.09455,589036.795579
2026-03-19 05:55:00,0.09456,0.09457,0.09451,0.09454,212969.103458
2026-03-19 06:00:00,0.09453,0.09461,0.09443,0.0945,682365.587098
2026-03-19 06:05:00,0.09449,0.09479,0.09441,0.0946,842027.995546
2026-03-19 06:10:00,0.09459,0.09475,0.09458,0.0947,994022.507085
2026-03-19 06:15:00,0.09469,0.0949,0.09468,0.09475,1411670.373435
2026-03-19 06:20:00,0.09474,0.09483,0.09456,0.09457,198994.93598
2026-03-19 06:25:00,0.09458,0.0947,0.09452,0.09452,359728.594548
2026-03-19 06:30:00,0.09452,0.09452,0.09429,0.0943,713200.97479
2026-03-19 06:35:00,0.09431,0.09456,0.09421,0.09454,3350167.318009
2026-03-19 06:40:00,0.09456,0.09466,0.0945,0.09466,337032.769894
2026-03-19 06:45:00,0.09466,0.09478,0.09466,0.0947,1078176.728705
2026-03-19 06:50:00,0.09468,0.09468,0.09452,0.09456,1171797.693961
2026-03-19 06:55:00,0.09456,0.09466,0.09453,0.0946,701783.708748
2026-03-19 07:00:00,0.09459,0.09472,0.09442,0.09469,3079083.117795
2026-03-19 07:05:00,0.09468,0.09475,0.09446,0.09456,2929083.439294
2026-03-19 07:10:00,0.09456,0.09462,0.09417,0.09429,7335372.536676
2026-03-19 07:15:00,0.09431,0.09438,0.09385,0.09392,8102072.887134
2026-03-19 07:20:00,0.09391,0.09391,0.09319,0.09358,10713676.689402
2026-03-19 07:25:00,0.09356,0.09423,0.09352,0.09396,4392933.694937
2026-03-19 07:30:00,0.09394,0.0942,0.09388,0.09416,1938235.297182
2026-03-19 07:35:00,0.09418,0.09475,0.09418,0.09473,4019288.163948
2026-03-19 07:40:00,0.09473,0.09485,0.09439,0.09443,1985884.508994
2026-03-19 07:45:00,0.09444,0.09454,0.09423,0.09432,2864754.579678
2026-03-19 07:50:00,0.09431,0.0946,0.09427,0.09451,671397.76937
2026-03-19 07:55:00,0.09449,0.09465,0.09431,0.09441,608562.9719
2026-03-19 08:00:00,0.09439,0.09465,0.09438,0.0944,1075011.238285
2026-03-19 08:05:00,0.09444,0.09465,0.09441,0.09446,212782.752906
2026-03-19 08:10:00,0.09446,0.09457,0.09436,0.09442,570248.500862
2026-03-19 08:15:00,0.09441,0.09451,0.09434,0.09442,813026.080749
2026-03-19 08:20:00,0.09444,0.09455,0.09424,0.09449,766433.559869
2026-03-19 08:25:00,0.09447,0.09447,0.09422,0.09423,737114.456864
2026-03-19 08:30:00,0.09423,0.09435,0.09414,0.09415,958456.165245
2026-03-19 08:35:00,0.09414,0.09436,0.09413,0.0942,850182.245319
2026-03-19 08:40:00,0.0942,0.09462,0.09419,0.09437,2783769.317904
2026-03-19 08:45:00,0.09436,0.09444,0.0943,0.09442,708179.297028
2026-03-19 08:50:00,0.09444,0.09449,0.09425,0.09432,6562938.928817
2026-03-19 08:55:00,0.09431,0.09431,0.09415,0.0942,190415.724132
2026-03-19 09:00:00,0.09424,0.09442,0.09421,0.09436,481304.246969
2026-03-19 09:05:00,0.09438,0.09445,0.09434,0.09442,492823.51772
2026-03-19 09:10:00,0.09444,0.09448,0.09427,0.09445,1094370.922781
2026-03-19 09:15:00,0.09443,0.09461,0.09439,0.09461,300245.657027
2026-03-19 09:20:00,0.09462,0.09539,0.09459,0.09509,6220385.129326
2026-03-19 09:25:00,0.09509,0.09526,0.09485,0.09496,2584689.922728
2026-03-19 09:30:00,0.09496,0.09513,0.09487,0.09493,1974435.580143
2026-03-19 09:35:00,0.09494,0.09509,0.09486,0.09498,205147.611195
2026-03-19 09:40:00,0.09497,0.0951,0.09492,0.09497,1940709.559888
2026-03-19 09:45:00,0.09498,0.09511,0.09495,0.09511,520949.667869
2026-03-19 09:50:00,0.09512,0.09521,0.095,0.09506,829341.389104
2026-03-19 09:55:00,0.09505,0.09524,0.09502,0.09508,787294.011658
2026-03-19 10:00:00,0.09509,0.09516,0.09493,0.09495,858078.38766
2026-03-19 10:05:00,0.09496,0.09499,0.09482,0.09483,352773.669276
2026-03-19 10:10:00,0.09485,0.0949,0.09481,0.09488,678762.832687
2026-03-19 10:15:00,0.09488,0.09499,0.09488,0.09493,801638.731666
2026-03-19 10:20:00,0.09493,0.09496,0.0948,0.09486,317183.262847
2026-03-19 10:25:00,0.09485,0.09495,0.09481,0.09482,169013.13121
2026-03-19 10:30:00,0.09481,0.09482,0.09471,0.09473,538928.681987
2026-03-19 10:35:00,0.09473,0.09475,0.09443,0.0945,5575633.662129
2026-03-19 10:40:00,0.0945,0.09451,0.09429,0.09435,1012458.395651
2026-03-19 10:45:00,0.09434,0.09437,0.09425,0.09426,514589.290315
2026-03-19 10:50:00,0.09426,0.0943,0.09418,0.09427,416510.251394
2026-03-19 10:55:00,0.09428,0.09431,0.09414,0.0942,1334367.654286
2026-03-19 11:00:00,0.09421,0.09424,0.09403,0.09405,1620284.503986
2026-03-19 11:05:00,0.09406,0.09411,0.09395,0.09396,2987110.497921
2026-03-19 11:10:00,0.09396,0.09411,0.09395,0.09401,879828.604824
2026-03-19 11:15:00,0.09401,0.09407,0.09393,0.09407,776006.359275
2026-03-19 11:20:00,0.09408,0.09428,0.09408,0.09413,3111562.329716
2026-03-19 11:25:00,0.09414,0.09422,0.09407,0.09419,1012214.753662
2026-03-19 11:30:00,0.09419,0.09427,0.09408,0.09411,441423.588192
2026-03-19 11:35:00,0.09411,0.09411,0.09371,0.09389,6667654.514329
2026-03-19 11:40:00,0.0939,0.09395,0.09388,0.09394,358725.426169
2026-03-19 11:45:00,0.09394,0.09402,0.09391,0.09398,694366.240065
2026-03-19 11:50:00,0.09398,0.09405,0.09398,0.09401,248714.742987
2026-03-19 11:55:00,0.094,0.09403,0.09394,0.09401,658866.42988
2026-03-19 12:00:00,0.09402,0.09402,0.09381,0.0939,2457143.964682
2026-03-19 12:05:00,0.0939,0.09393,0.09374,0.09382,2710233.553289
2026-03-19 12:10:00,0.09384,0.09398,0.09382,0.0939,3283415.301549
2026-03-19 12:15:00,0.0939,0.09392,0.09376,0.09377,847881.309949
2026-03-19 12:20:00,0.09378,0.09382,0.09365,0.09371,811014.635695
2026-03-19 12:25:00,0.09373,0.09373,0.09349,0.09362,1764926.028561
2026-03-19 12:30:00,0.09362,0.09369,0.09347,0.09349,2621098.803337
2026-03-19 12:35:00,0.09351,0.09361,0.09341,0.09348,2262208.613551
2026-03-19 12:40:00,0.09349,0.0936,0.09346,0.09351,2065961.803039
2026-03-19 12:45:00,0.09352,0.09352,0.09331,0.09334,1560128.777417
2026-03-19 12:50:00,0.09335,0.09335,0.0926,0.09282,13810670.110707
2026-03-19 12:55:00,0.09283,0.09299,0.09251,0.09253,3356249.268535
2026-03-19 13:00:00,0.09255,0.0928,0.09226,0.0928,6170495.222626
2026-03-19 13:05:00,0.0928,0.09281,0.0926,0.09273,2234582.929867
2026-03-19 13:10:00,0.09272,0.09272,0.09215,0.09225,12746386.915767
2026-03-19 13:15:00,0.09226,0.09271,0.09223,0.09266,5998992.941573
2026-03-19 13:20:00,0.09265,0.093,0.09259,0.09266,6846263.143233
2026-03-19 13:25:00,0.09266,0.09276,0.09263,0.09271,1797643.170939
2026-03-19 13:30:00,0.0927,0.09286,0.09258,0.09273,2690605.576178
2026-03-19 13:35:00,0.09276,0.0928,0.09244,0.0925,2351933.678379
2026-03-19 13:40:00,0.09247,0.09367,0.09243,0.09356,13610459.001478
2026-03-19 13:45:00,0.09356,0.09358,0.09317,0.09358,5137052.513618
2026-03-19 13:50:00,0.09356,0.09366,0.0933,0.09357,2542057.985557
2026-03-19 13:55:00,0.09359,0.0936,0.0933,0.09337,476764.694411
2026-03-19 14:00:00,0.09338,0.09378,0.09317,0.09321,3838039.330266
2026-03-19 14:05:00,0.09323,0.09335,0.09303,0.09305,1136760.403931
2026-03-19 14:10:00,0.09306,0.09338,0.09303,0.09308,2295575.251383
2026-03-19 14:15:00,0.09308,0.09316,0.09283,0.09289,1110298.239745
2026-03-19 14:20:00,0.09289,0.09298,0.09274,0.09294,1717198.247651
2026-03-19 14:25:00,0.09295,0.09301,0.09255,0.09259,1652846.158961
2026-03-19 14:30:00,0.0926,0.09295,0.09256,0.09292,2308829.072369
2026-03-19 14:35:00,0.09295,0.09302,0.09267,0.09282,2124956.035029
2026-03-19 14:40:00,0.09281,0.09315,0.09278,0.09302,1698174.201415
2026-03-19 14:45:00,0.09302,0.09318,0.093,0.09312,774534.688884
2026-03-19 14:50:00,0.09315,0.09343,0.09305,0.09325,808504.738428
2026-03-19 14:55:00,0.09325,0.09325,0.09308,0.09308,817418.827481
2026-03-19 15:00:00,0.09308,0.09327,0.09294,0.09327,2177415.468857
2026-03-19 15:05:00,0.09326,0.09349,0.09308,0.09313,1698588.019786
2026-03-19 15:10:00,0.09314,0.09323,0.09306,0.09314,456041.379479
2026-03-19 15:15:00,0.09312,0.09328,0.09258,0.09262,2697875.574382
2026-03-19 15:20:00,0.09263,0.09269,0.09241,0.09243,1985272.099989
2026-03-19 15:25:00,0.09243,0.09251,0.09235,0.0924,1224101.427922
2026-03-19 15:30:00,0.09239,0.09256,0.09238,0.09239,1812029.080328
2026-03-19 15:35:00,0.09238,0.09266,0.09236,0.09256,2025418.300425
2026-03-19 15:40:00,0.09257,0.09259,0.0924,0.09246,1762679.06055
2026-03-19 15:45:00,0.09246,0.09293,0.09232,0.09279,2940636.55445
2026-03-19 15:50:00,0.0928,0.09295,0.0927,0.09286,2277004.303542
2026-03-19 15:55:00,0.09287,0.09304,0.09277,0.09288,1538700.80433
2026-03-19 16:00:00,0.09289,0.0929,0.0926,0.09265,970639.516727
2026-03-19 16:05:00,0.09266,0.09274,0.09257,0.09263,682345.891896
2026-03-19 16:10:00,0.09265,0.09266,0.0924,0.09249,5743837.792499
2026-03-19 16:15:00,0.09249,0.09256,0.09235,0.09236,2433848.851489
2026-03-19 16:20:00,0.09236,0.09246,0.09219,0.09231,12476166.977955
2026-03-19 16:25:00,0.09231,0.0925,0.09226,0.09233,2563139.050882
2026-03-19 16:30:00,0.09233,0.09238,0.09208,0.09236,1614982.283122
2026-03-19 16:35:00,0.09236,0.09249,0.0922,0.09249,1377812.349767
2026-03-19 16:40:00,0.0925,0.09267,0.09245,0.09249,1215643.372153
2026-03-19 16:45:00,0.09251,0.09255,0.09227,0.09234,346097.766517
2026-03-19 16:50:00,0.09233,0.09235,0.09218,0.09235,973323.909467
2026-03-19 16:55:00,0.09236,0.09249,0.09233,0.09238,169979.64515
2026-03-19 17:00:00,0.09239,0.09239,0.09218,0.09218,4633397.717053
2026-03-19 17:05:00,0.09218,0.09219,0.09176,0.09185,7641937.740936
2026-03-19 17:10:00,0.09185,0.0921,0.09183,0.09195,1705175.704174
2026-03-19 17:15:00,0.09194,0.09234,0.09186,0.09234,2974803.227125
2026-03-19 17:20:00,0.09233,0.09274,0.09223,0.09259,3227196.318598
2026-03-19 17:25:00,0.09259,0.09278,0.09257,0.09262,1357860.103459
2026-03-19 17:30:00,0.09264,0.0927,0.09244,0.09252,827452.225501
2026-03-19 17:35:00,0.09251,0.09252,0.09231,0.09236,854684.902511
2026-03-19 17:40:00,0.09234,0.09245,0.09234,0.09241,215751.709921
2026-03-19 17:45:00,0.0924,0.0926,0.09237,0.09258,795455.442297
2026-03-19 17:50:00,0.09259,0.09301,0.09255,0.09285,1365746.258303
2026-03-19 17:55:00,0.09285,0.09298,0.09281,0.09292,486245.107403
2026-03-19 18:00:00,0.09291,0.09298,0.09287,0.09292,209507.751076
2026-03-19 18:05:00,0.09293,0.09297,0.09286,0.09289,485213.997243
2026-03-19 18:10:00,0.09293,0.09308,0.09287,0.093,647060.004309
2026-03-19 18:15:00,0.093,0.093,0.09266,0.09274,3390919.0844
2026-03-19 18:20:00,0.09275,0.09282,0.09272,0.09276,511731.811528
2026-03-19 18:25:00,0.09275,0.09275,0.09261,0.09264,1012532.769212
2026-03-19 18:30:00,0.09262,0.09265,0.09253,0.09257,386589.071841
2026-03-19 18:35:00,0.09258,0.09268,0.09252,0.09256,599383.291374
2026-03-19 18:40:00,0.09257,0.09257,0.0925,0.09255,87709.702746
2026-03-19 18:45:00,0.09254,0.09261,0.09253,0.09253,264060.866009
2026-03-19 18:50:00,0.09254,0.09261,0.0925,0.09255,235183.175309
2026-03-19 18:55:00,0.09257,0.09286,0.09257,0.09278,253354.636415
2026-03-19 19:00:00,0.09278,0.09335,0.09276,0.09321,1291212.293308
2026-03-19 19:05:00,0.09322,0.09373,0.09322,0.09348,9339314.904233
2026-03-19 19:10:00,0.09347,0.0939,0.0934,0.09361,2520172.078891
2026-03-19 19:15:00,0.09358,0.09395,0.0935,0.09391,2361161.473365
2026-03-19 19:20:00,0.09391,0.09391,0.09373,0.09381,2088667.644734
2026-03-19 19:25:00,0.0938,0.09381,0.09344,0.09354,1020930.669845
2026-03-19 19:30:00,0.09352,0.09354,0.09335,0.09337,943156.162504
2026-03-19 19:35:00,0.09336,0.09353,0.09326,0.09347,866557.840424
2026-03-19 19:40:00,0.0935,0.0936,0.09345,0.09355,796207.276786
2026-03-19 19:45:00,0.09355,0.09369,0.09352,0.09355,202662.27455
2026-03-19 19:50:00,0.09355,0.09355,0.0933,0.09341,375031.699042
2026-03-19 19:55:00,0.09341,0.09345,0.09334,0.09336,823211.057661
2026-03-19 20:00:00,0.09336,0.09343,0.09329,0.09341,709211.825464
2026-03-19 20:05:00,0.09338,0.09348,0.09337,0.09344,596446.710397
2026-03-19 20:10:00,0.09343,0.09343,0.09328,0.09341,597615.649176
2026-03-19 20:15:00,0.09342,0.09359,0.09336,0.0935,775943.532549
2026-03-19 20:20:00,0.09351,0.09358,0.09344,0.09344,1145485.419264
2026-03-19 20:25:00,0.09345,0.09352,0.09339,0.09339,79557.956832
2026-03-19 20:30:00,0.09342,0.09347,0.09337,0.09343,44454.813534
2026-03-19 20:35:00,0.09343,0.09367,0.09343,0.09367,548982.999942
2026-03-19 20:40:00,0.09368,0.09381,0.0935,0.09358,473903.004622
2026-03-19 20:45:00,0.09358,0.09367,0.09352,0.09363,207400.90388
2026-03-19 20:50:00,0.09359,0.09362,0.09357,0.09359,339879.11343
2026-03-19 20:55:00,0.09359,0.09362,0.09353,0.09359,925248.250571
2026-03-19 21:00:00,0.09359,0.0937,0.09358,0.09368,274845.154024
2026-03-19 21:05:00,0.09369,0.09381,0.09368,0.09381,625883.150945
2026-03-19 21:10:00,0.09381,0.09381,0.09363,0.0938,799680.552376
2026-03-19 21:15:00,0.0938,0.0938,0.09372,0.09372,791995.46382
2026-03-19 21:20:00,0.09373,0.09379,0.09362,0.09366,1179993.473002
2026-03-19 21:25:00,0.09367,0.09368,0.0936,0.09363,608755.077694
2026-03-19 21:30:00,0.09363,0.0937,0.09351,0.09352,522849.571933
2026-03-19 21:35:00,0.0935,0.09359,0.0935,0.09357,117896.170072
2026-03-19 21:40:00,0.09356,0.09365,0.0935,0.09365,753034.492153
2026-03-19 21:45:00,0.09365,0.09365,0.09354,0.09358,161130.808313
2026-03-19 21:50:00,0.09356,0.09367,0.09354,0.09358,513122.02716
2026-03-19 21:55:00,0.0936,0.09375,0.0936,0.09365,510788.704883
2026-03-19 22:00:00,0.09364,0.0937,0.09341,0.09346,1712002.959572
2026-03-19 22:05:00,0.09344,0.0936,0.09339,0.09353,279937.473396
2026-03-19 22:10:00,0.09352,0.09356,0.09346,0.09348,287163.104449
2026-03-19 22:15:00,0.09346,0.09357,0.09337,0.09356,140786.462611
2026-03-19 22:20:00,0.09354,0.09358,0.09348,0.09357,406471.163757
2026-03-19 22:25:00,0.09357,0.09359,0.09353,0.09356,655266.425395
2026-03-19 22:30:00,0.09355,0.09356,0.09312,0.09326,1460118.616865
2026-03-19 22:35:00,0.09328,0.09329,0.09301,0.09315,3506675.825229
2026-03-19 22:40:00,0.09314,0.09315,0.09303,0.0931,330623.814295
2026-03-19 22:45:00,0.0931,0.09321,0.09308,0.09321,558019.459236
2026-03-19 22:50:00,0.09323,0.09329,0.09318,0.09326,315453.808082
2026-03-19 22:55:00,0.09325,0.09331,0.09318,0.09331,913557.902398
2026-03-19 23:00:00,0.09331,0.09363,0.09331,0.09358,1067607.372862
2026-03-19 23:05:00,0.09356,0.0937,0.09355,0.09365,1089512.256744
2026-03-19 23:10:00,0.09365,0.09371,0.09363,0.09371,246377.073482
2026-03-19 23:15:00,0.0937,0.0937,0.09346,0.09348,697510.923233
2026-03-19 23:20:00,0.0935,0.09353,0.09337,0.09345,655487.89678
2026-03-19 23:25:00,0.09347,0.09366,0.09347,0.09365,358371.758148
2026-03-19 23:30:00,0.09365,0.09371,0.09344,0.09344,776894.851675
2026-03-19 23:35:00,0.09343,0.0935,0.09326,0.09326,1458559.275459
2026-03-19 23:40:00,0.09325,0.0934,0.09321,0.09335,661954.387824
2026-03-19 23:45:00,0.09336,0.09344,0.09333,0.09341,917049.503598
2026-03-19 23:50:00,0.09341,0.09354,0.0934,0.09354,1087190.639629
2026-03-19 23:55:00,0.09354,0.09361,0.0935,0.09355,256702.598622
2026-03-20 00:00:00,0.09354,0.09359,0.09351,0.09354,289391.594266
2026-03-20 00:05:00,0.09356,0.09377,0.09356,0.09371,284585.733109
2026-03-20 00:10:00,0.09372,0.09383,0.09372,0.09378,960915.698574
2026-03-20 00:15:00,0.09379,0.09394,0.09374,0.0938,1207436.875278
2026-03-20 00:20:00,0.09379,0.09385,0.09355,0.09362,2597977.33971
2026-03-20 00:25:00,0.09364,0.09375,0.09362,0.09372,166083.889312
2026-03-20 00:30:00,0.09371,0.0938,0.09367,0.09373,237486.653243
2026-03-20 00:35:00,0.09375,0.09394,0.0937,0.09393,861875.213946
2026-03-20 00:40:00,0.09395,0.09395,0.09386,0.09387,1708646.155981
2026-03-20 00:45:00,0.09386,0.09397,0.09386,0.09392,1210337.386912
2026-03-20 00:50:00,0.09391,0.09399,0.09383,0.09386,468416.259759
2026-03-20 00:55:00,0.09386,0.09396,0.09386,0.09393,934768.252748
2026-03-20 01:00:00,0.09395,0.09446,0.09395,0.0943,4391253.644491
2026-03-20 01:05:00,0.0943,0.09435,0.0942,0.09427,974293.316905
2026-03-20 01:10:00,0.09428,0.09432,0.09416,0.09427,1194261.426317
2026-03-20 01:15:00,0.09427,0.09434,0.09417,0.09422,729321.6172
2026-03-20 01:20:00,0.09422,0.09429,0.09414,0.09425,728744.334528
2026-03-20 01:25:00,0.09424,0.09427,0.09408,0.09416,1187577.859232
2026-03-20 01:30:00,0.09418,0.09437,0.09418,0.09433,891939.134784
2026-03-20 01:35:00,0.0943,0.09462,0.09428,0.09456,4016671.244629
2026-03-20 01:40:00,0.09455,0.09467,0.09446,0.09447,2757277.981011
2026-03-20 01:45:00,0.09446,0.09451,0.09439,0.09439,1727120.422683
2026-03-20 01:50:00,0.09443,0.09454,0.0944,0.09443,735177.020647
2026-03-20 01:55:00,0.09446,0.09447,0.09424,0.09427,741689.134858
2026-03-20 02:00:00,0.09427,0.09435,0.09415,0.09426,1212755.417104
2026-03-20 02:05:00,0.09424,0.09432,0.09419,0.09419,1725935.967615
2026-03-20 02:10:00,0.09418,0.09422,0.0941,0.0941,1101434.664526
2026-03-20 02:15:00,0.0941,0.0941,0.09385,0.09397,4813682.807085
2026-03-20 02:20:00,0.09396,0.09404,0.09385,0.09387,586856.455678
2026-03-20 02:25:00,0.09387,0.0939,0.09374,0.09383,1983354.73333
2026-03-20 02:30:00,0.09382,0.09387,0.09356,0.0936,3349301.910669
2026-03-20 02:35:00,0.09362,0.09371,0.09357,0.09368,856697.557439
2026-03-20 02:40:00,0.09369,0.09402,0.09369,0.09399,1549874.817373
2026-03-20 02:45:00,0.09399,0.09403,0.09386,0.09399,2120338.243152
2026-03-20 02:50:00,0.09401,0.0941,0.09394,0.0941,973413.791807
2026-03-20 02:55:00,0.09408,0.09414,0.09398,0.09402,860366.668106
2026-03-20 03:00:00,0.09402,0.09402,0.09383,0.09385,736372.00486
2026-03-20 03:05:00,0.09388,0.09403,0.09388,0.09401,844609.850007
2026-03-20 03:10:00,0.094,0.09406,0.09397,0.094,874593.606277
2026-03-20 03:15:00,0.09399,0.09429,0.09397,0.09429,1274760.493143
2026-03-20 03:20:00,0.09427,0.09434,0.09416,0.09426,2596099.054891
2026-03-20 03:25:00,0.09425,0.09437,0.09418,0.09437,1257850.252673
2026-03-20 03:30:00,0.09438,0.09454,0.09434,0.09434,1042826.481767
2026-03-20 03:35:00,0.09433,0.09436,0.09413,0.09415,1347901.357743
2026-03-20 03:40:00,0.09416,0.09417,0.09406,0.09409,1600668.437353
2026-03-20 03:45:00,0.0941,0.09418,0.09402,0.0941,1057338.986723
2026-03-20 03:50:00,0.09409,0.09421,0.09405,0.09414,3796419.544829
2026-03-20 03:55:00,0.09415,0.09419,0.09409,0.0941,2022362.10628
2026-03-20 04:00:00,0.0941,0.09425,0.09405,0.09416,4094950.348485
2026-03-20 04:05:00,0.09416,0.09424,0.09412,0.09419,3064892.114602
2026-03-20 04:10:00,0.09418,0.09428,0.09411,0.0942,11103717.264994
2026-03-20 04:15:00,0.09418,0.09425,0.09414,0.09421,855683.142799
2026-03-20 04:20:00,0.0942,0.09422,0.09414,0.0942,550452.094584
2026-03-20 04:25:00,0.09421,0.09432,0.09417,0.09428,319053.892235
2026-03-20 04:30:00,0.09428,0.09429,0.09388,0.0939,2364256.522649
2026-03-20 04:35:00,0.0939,0.09396,0.09379,0.09394,2705027.051526
2026-03-20 04:40:00,0.09392,0.09393,0.09383,0.09385,1475571.302287
2026-03-20 04:45:00,0.09384,0.09409,0.09381,0.09408,328771.883214
2026-03-20 04:50:00,0.09406,0.09438,0.09404,0.09437,1259293.239987
2026-03-20 04:55:00,0.09438,0.09467,0.09438,0.09461,2465267.430598
2026-03-20 05:00:00,0.09461,0.09489,0.09452,0.09468,2616149.132932
2026-03-20 05:05:00,0.09468,0.09484,0.09463,0.09484,870042.956414
2026-03-20 05:10:00,0.09484,0.09498,0.09476,0.09498,732113.108502
2026-03-20 05:15:00,0.09498,0.09516,0.09494,0.09513,6374775.867676
2026-03-20 05:20:00,0.09513,0.0954,0.09513,0.09518,6792552.811196
2026-03-20 05:25:00,0.09517,0.09525,0.09476,0.09479,4299312.128679
2026-03-20 05:30:00,0.09478,0.0949,0.09467,0.09482,3114596.321434
2026-03-20 05:35:00,0.09482,0.09506,0.0947,0.09495,1125331.580298
2026-03-20 05:40:00,0.09496,0.09522,0.09492,0.09509,2048629.377576
2026-03-20 05:45:00,0.09508,0.09515,0.09492,0.09499,829871.450759
2026-03-20 05:50:00,0.095,0.095,0.09484,0.09484,2486173.913653
2026-03-20 05:55:00,0.09484,0.09484,0.0947,0.09475,1705855.706263
2026-03-20 06:00:00,0.09475,0.09478,0.09465,0.0947,2949416.449505
2026-03-20 06:05:00,0.09472,0.0948,0.09465,0.09467,762483.539236
2026-03-20 06:10:00,0.09466,0.09485,0.0946,0.09484,2465628.117822
2026-03-20 06:15:00,0.09485,0.09486,0.09467,0.0947,521326.049472
2026-03-20 06:20:00,0.0947,0.09473,0.09461,0.09462,2335682.021355
2026-03-20 06:25:00,0.09461,0.09474,0.0946,0.09469,1154086.962657
2026-03-20 06:30:00,0.0947,0.09475,0.09452,0.09464,879199.184642
2026-03-20 06:35:00,0.09462,0.09464,0.0945,0.0945,506852.354
2026-03-20 06:40:00,0.0945,0.09459,0.09436,0.09457,2332826.546106
2026-03-20 06:45:00,0.09456,0.09462,0.0945,0.09453,564391.144556
2026-03-20 06:50:00,0.09455,0.0946,0.09442,0.09442,486799.479299
2026-03-20 06:55:00,0.09444,0.09445,0.09432,0.0944,1183259.499114
2026-03-20 07:00:00,0.09439,0.09439,0.09365,0.09393,5084497.019272
2026-03-20 07:05:00,0.09393,0.09408,0.09381,0.09401,1541988.920273
2026-03-20 07:10:00,0.094,0.094,0.09375,0.0938,834382.119468
2026-03-20 07:15:00,0.09379,0.09396,0.09373,0.09394,503135.705842
2026-03-20 07:20:00,0.09393,0.09416,0.09391,0.09405,1320990.65309
2026-03-20 07:25:00,0.09404,0.09404,0.09388,0.0939,554741.153207
2026-03-20 07:30:00,0.09387,0.0944,0.09379,0.09422,2698196.862679
2026-03-20 07:35:00,0.0942,0.09431,0.09417,0.09421,892993.437881
2026-03-20 07:40:00,0.09422,0.09435,0.09419,0.09432,1130266.671814
2026-03-20 07:45:00,0.09432,0.09437,0.09407,0.09408,2103277.502512
2026-03-20 07:50:00,0.09408,0.09414,0.094,0.09404,1611776.318069
2026-03-20 07:55:00,0.09402,0.09414,0.09402,0.09408,369791.727007
2026-03-20 08:00:00,0.09409,0.09417,0.09408,0.09411,217739.789725
2026-03-20 08:05:00,0.09412,0.09475,0.0941,0.09475,2414257.910797
2026-03-20 08:10:00,0.09474,0.0951,0.0947,0.09484,4309473.779648
2026-03-20 08:15:00,0.09483,0.09487,0.09473,0.09483,1562912.292805
