timestamp,open,high,low,close,volume
2026-04-15 07:35:00,0.09286,0.09298,0.0927,0.09276,15059190.0
2026-04-15 07:40:00,0.09276,0.0928,0.09261,0.09272,15511940.0
2026-04-15 07:45:00,0.09272,0.09281,0.09259,0.0928,14184210.0
2026-04-15 07:50:00,0.0928,0.09292,0.09274,0.09283,8221560.0
2026-04-15 07:55:00,0.09283,0.09283,0.09272,0.09278,6043370.0
2026-04-15 08:00:00,0.09277,0.09285,0.09272,0.09281,9231430.0
2026-04-15 08:05:00,0.09281,0.09294,0.09278,0.09284,7548670.0
2026-04-15 08:10:00,0.09283,0.09301,0.0928,0.09295,6254030.0
2026-04-15 08:15:00,0.09295,0.09298,0.09282,0.09289,7498360.0
2026-04-15 08:20:00,0.09289,0.093,0.09289,0.09299,12213150.0
2026-04-15 08:25:00,0.09299,0.09302,0.09298,0.09301,6881680.0
2026-04-15 08:30:00,0.09301,0.09302,0.09297,0.09302,31160880.0
2026-04-15 08:35:00,0.09301,0.09302,0.09296,0.093,9173640.0
2026-04-15 08:40:00,0.093,0.09302,0.09299,0.093,56083840.0
2026-04-15 08:45:00,0.093,0.09301,0.09291,0.093,7082230.0
2026-04-15 08:50:00,0.09299,0.09302,0.09296,0.09301,14261230.0
2026-04-15 08:55:00,0.09301,0.09315,0.09301,0.09305,25808070.0
2026-04-15 09:00:00,0.09306,0.09314,0.09291,0.09296,10572820.0
