timestamp,open,high,low,close,volume
2026-03-16 16:05:00,73218.1,73470.2,73200.0,73297.0,542.4531
2026-03-16 16:10:00,73297.0,73356.5,73217.5,73297.1,208.9362
2026-03-16 16:15:00,73297.1,73444.6,73289.6,73405.9,257.7993
2026-03-16 16:20:00,73405.9,73444.0,73337.7,73374.9,214.0029
2026-03-16 16:25:00,73374.8,73458.4,73323.2,73380.1,186.0744
2026-03-16 16:30:00,73380.2,73519.6,73288.4,73382.1,293.0646
2026-03-16 16:35:00,73382.1,73485.6,73330.5,73409.9,182.4436
2026-03-16 16:40:00,73410.0,73649.3,73401.3,73627.5,341.533
2026-03-16 16:45:00,73627.5,73730.4,73555.9,73683.5,383.3197
2026-03-16 16:50:00,73683.5,73900.0,73676.0,73789.9,813.6558
2026-03-16 16:55:00,73789.9,73830.8,73677.0,73726.8,166.2382
2026-03-16 17:00:00,73726.8,73910.3,73655.8,73735.4,499.4733
2026-03-16 17:05:00,73735.4,73827.5,73670.0,73697.2,189.2389
2026-03-16 17:10:00,73697.3,73847.8,73697.2,73798.7,217.1173
2026-03-16 17:15:00,73798.7,73856.9,73720.0,73816.1,238.4354
2026-03-16 17:20:00,73816.2,73849.9,73704.3,73750.4,141.9287
2026-03-16 17:25:00,73750.4,73798.5,73642.1,73652.7,185.5019
2026-03-16 17:30:00,73652.7,73834.1,73610.3,73625.1,216.4036
2026-03-16 17:35:00,73625.0,73929.9,73625.0,73913.4,538.192
2026-03-16 17:40:00,73913.5,73945.3,73841.6,73860.0,143.4355
2026-03-16 17:45:00,73859.9,74042.9,73828.1,73908.8,665.3859
2026-03-16 17:50:00,73908.8,73930.0,73726.0,73920.4,240.2437
2026-03-16 17:55:00,73920.4,73949.6,73880.0,73910.5,138.9753
2026-03-16 18:00:00,73910.5,73963.6,73870.1,73946.7,164.9929
2026-03-16 18:05:00,73946.6,74288.0,73917.3,74274.7,909.9523
2026-03-16 18:10:00,74274.7,74299.0,74107.2,74170.6,462.6228
2026-03-16 18:15:00,74170.7,74270.0,74134.2,74144.8,243.3855
2026-03-16 18:20:00,74144.9,74220.0,74074.0,74168.8,393.1245
2026-03-16 18:25:00,74168.8,74280.0,74144.9,74219.7,359.4757
2026-03-16 18:30:00,74219.8,74332.0,74144.3,74270.1,330.5707
2026-03-16 18:35:00,74270.0,74325.7,73907.6,74070.7,805.7335
2026-03-16 18:40:00,74070.7,74250.0,74045.0,74176.0,577.7294
2026-03-16 18:45:00,74176.0,74181.7,74057.9,74085.9,224.7268
2026-03-16 18:50:00,74086.0,74094.2,73924.4,73970.1,372.2497
2026-03-16 18:55:00,73970.1,73974.1,73790.1,73879.9,506.4788
2026-03-16 19:00:00,73880.0,73941.1,73726.2,73833.8,345.4613
2026-03-16 19:05:00,73833.7,74216.7,73805.0,74197.4,269.1841
2026-03-16 19:10:00,74197.4,74388.0,74000.1,74135.2,954.6202
2026-03-16 19:15:00,74135.3,74241.0,74052.5,74069.4,257.6629
2026-03-16 19:20:00,74069.4,74119.2,74030.0,74067.6,124.4031
2026-03-16 19:25:00,74067.7,74134.2,73920.2,74085.1,173.8913
2026-03-16 19:30:00,74085.1,74220.0,74073.3,74146.5,98.3699
2026-03-16 19:35:00,74146.5,74156.4,74081.2,74142.2,134.2225
2026-03-16 19:40:00,74142.3,74189.0,74110.1,74114.5,126.6989
2026-03-16 19:45:00,74114.6,74122.9,73870.3,73905.9,469.0703
2026-03-16 19:50:00,73906.0,73954.0,73788.4,73870.0,255.574
2026-03-16 19:55:00,73870.0,73997.7,73866.3,73930.0,246.7936
2026-03-16 20:00:00,73930.0,73957.1,73870.3,73897.8,111.4146
2026-03-16 20:05:00,73897.7,73910.0,73842.7,73860.0,58.721
2026-03-16 20:10:00,73860.1,73938.7,73829.6,73876.8,90.2192
2026-03-16 20:15:00,73876.8,73943.2,73849.9,73850.0,64.2991
2026-03-16 20:20:00,73850.0,73988.0,73849.9,73965.7,35.6756
2026-03-16 20:25:00,73965.6,74039.0,73945.0,73945.1,110.8672
2026-03-16 20:30:00,73945.1,74045.1,73945.1,74016.7,77.0943
2026-03-16 20:35:00,74016.7,74089.5,73975.9,74070.1,108.9102
2026-03-16 20:40:00,74070.1,74070.2,73981.1,74011.2,34.5529
2026-03-16 20:45:00,74011.3,74063.2,74007.4,74059.4,64.8453
2026-03-16 20:50:00,74059.5,74222.1,74059.5,74133.3,312.1008
2026-03-16 20:55:00,74133.3,74212.4,74132.1,74196.8,101.9363
2026-03-16 21:00:00,74196.9,74498.2,74100.1,74420.2,842.5127
2026-03-16 21:05:00,74420.2,74448.4,74115.0,74261.3,370.7294
2026-03-16 21:10:00,74261.2,74370.5,74261.2,74328.1,242.6096
2026-03-16 21:15:00,74328.1,74420.0,74293.2,74407.7,226.2469
2026-03-16 21:20:00,74407.6,74457.7,74202.7,74302.7,290.9313
2026-03-16 21:25:00,74302.7,74305.1,74165.5,74237.2,97.65
2026-03-16 21:30:00,74237.2,74462.5,74211.5,74436.7,138.1058
2026-03-16 21:35:00,74436.6,74794.9,74406.6,74494.8,2255.9078
2026-03-16 21:40:00,74494.9,74524.8,74295.8,74405.8,433.3787
2026-03-16 21:45:00,74405.9,74555.5,74374.4,74480.1,260.2382
2026-03-16 21:50:00,74480.1,74598.9,74421.6,74489.5,134.1432
2026-03-16 21:55:00,74489.4,74509.1,74322.3,74362.7,270.423
2026-03-16 22:00:00,74362.7,74660.0,74328.0,74636.2,265.8663
2026-03-16 22:05:00,74636.1,74880.0,74630.1,74850.9,923.4405
2026-03-16 22:10:00,74850.9,74876.9,74755.3,74837.2,342.912
2026-03-16 22:15:00,74837.2,74866.9,74726.4,74838.9,396.6416
2026-03-16 22:20:00,74838.9,74839.0,74579.9,74591.1,518.031
2026-03-16 22:25:00,74591.0,74693.2,74538.6,74617.4,289.6933
2026-03-16 22:30:00,74617.4,74688.2,74578.0,74595.2,140.4824
2026-03-16 22:35:00,74595.1,74736.9,74595.1,74727.2,117.5547
2026-03-16 22:40:00,74727.3,74750.0,74637.6,74725.8,225.1905
2026-03-16 22:45:00,74725.8,74829.8,74719.7,74798.9,207.9044
2026-03-16 22:50:00,74798.9,74828.0,74650.1,74680.6,162.6859
2026-03-16 22:55:00,74680.7,74729.1,74636.0,74720.3,298.0108
2026-03-16 23:00:00,74720.4,74729.2,74335.0,74354.8,861.7658
2026-03-16 23:05:00,74354.8,74445.3,74206.6,74306.5,661.4727
2026-03-16 23:10:00,74306.5,74435.1,74258.8,74357.7,226.6072
2026-03-16 23:15:00,74357.8,74518.0,74357.7,74457.8,255.6534
2026-03-16 23:20:00,74457.8,74495.7,74409.0,74441.1,159.6698
2026-03-16 23:25:00,74441.0,74575.1,74441.0,74575.1,152.7944
2026-03-16 23:30:00,74575.0,74722.4,74551.6,74693.4,365.4481
2026-03-16 23:35:00,74693.4,74722.8,74664.7,74679.9,122.6529
2026-03-16 23:40:00,74680.0,74858.0,74680.0,74832.4,332.1287
2026-03-16 23:45:00,74832.5,74877.8,74753.6,74780.5,213.2629
2026-03-16 23:50:00,74780.5,74820.4,74634.6,74746.9,181.3322
2026-03-16 23:55:00,74746.9,74844.0,74727.5,74842.3,133.683
2026-03-17 00:00:00,74842.2,74844.0,74572.6,74678.9,487.0986
2026-03-17 00:05:00,74678.8,75161.2,74678.8,74987.2,1884.5266
2026-03-17 00:10:00,74987.2,75446.9,74987.2,75373.7,2221.5415
2026-03-17 00:15:00,75373.6,75500.0,75180.0,75193.0,1301.0607
2026-03-17 00:20:00,75192.9,75222.0,74885.5,74923.8,902.0104
2026-03-17 00:25:00,74923.8,75057.6,74800.0,75055.8,646.3773
2026-03-17 00:30:00,75055.8,75205.1,75031.6,75116.5,436.3398
2026-03-17 00:35:00,75116.5,75194.3,74924.1,74962.9,466.3651
2026-03-17 00:40:00,74963.0,75059.0,74872.4,74959.1,367.5221
2026-03-17 00:45:00,74959.1,75083.3,74950.0,74973.7,165.3144
2026-03-17 00:50:00,74973.5,75006.8,74875.2,74994.3,327.7479
2026-03-17 00:55:00,74994.3,75291.3,74933.3,75287.5,440.2635
2026-03-17 01:00:00,75287.5,75388.0,75053.3,75099.3,1000.8707
2026-03-17 01:05:00,75099.3,75355.0,75027.3,75292.7,540.0721
2026-03-17 01:10:00,75292.7,75948.5,75254.6,75807.6,3113.8923
2026-03-17 01:15:00,75807.7,75840.0,75567.7,75800.1,739.0592
2026-03-17 01:20:00,75800.1,75850.0,75594.3,75723.9,421.8064
2026-03-17 01:25:00,75723.9,75953.9,75706.5,75894.4,818.2825
2026-03-17 01:30:00,75894.4,75896.9,75751.4,75847.7,488.2779
2026-03-17 01:35:00,75847.6,75983.8,75625.1,75658.9,708.1555
2026-03-17 01:40:00,75658.9,75737.3,75466.0,75636.9,666.2886
2026-03-17 01:45:00,75636.1,75737.6,75544.1,75580.6,227.1236
2026-03-17 01:50:00,75580.6,75620.0,75418.8,75475.0,369.4057
2026-03-17 01:55:00,75474.9,75665.2,75464.2,75584.1,302.3888
2026-03-17 02:00:00,75584.1,75649.9,75518.4,75555.4,279.3794
2026-03-17 02:05:00,75555.4,75555.4,75138.6,75218.9,899.6307
2026-03-17 02:10:00,75219.0,75239.8,75100.0,75213.9,424.0961
2026-03-17 02:15:00,75213.9,75245.7,75128.0,75128.0,293.8586
2026-03-17 02:20:00,75128.1,75200.0,75081.6,75130.0,250.3404
2026-03-17 02:25:00,75130.0,75169.9,75088.1,75134.0,168.1858
2026-03-17 02:30:00,75134.0,75298.4,75090.0,75258.1,362.6735
2026-03-17 02:35:00,75258.0,75404.0,75258.0,75394.9,285.6625
2026-03-17 02:40:00,75395.2,75433.2,75330.8,75366.3,169.8843
2026-03-17 02:45:00,75366.3,75392.3,75227.0,75244.1,153.0058
2026-03-17 02:50:00,75244.1,75300.0,75203.9,75245.1,193.4779
2026-03-17 02:55:00,75245.0,75251.5,75105.6,75170.0,219.8385
2026-03-17 03:00:00,75169.9,75298.1,75108.4,75250.0,332.5702
2026-03-17 03:05:00,75250.0,75250.1,75135.7,75163.5,183.4739
2026-03-17 03:10:00,75163.5,75163.5,74871.0,74922.1,661.2257
2026-03-17 03:15:00,74922.0,74978.8,74873.1,74969.3,313.6099
2026-03-17 03:20:00,74969.2,74969.2,74690.4,74782.0,752.8505
2026-03-17 03:25:00,74782.0,74899.2,74760.0,74802.0,326.9572
2026-03-17 03:30:00,74802.1,74813.1,74511.0,74570.6,978.4124
2026-03-17 03:35:00,74570.6,74625.5,74500.5,74588.0,724.4255
2026-03-17 03:40:00,74588.1,74588.1,74300.0,74402.0,1765.7965
2026-03-17 03:45:00,74402.0,74402.0,74250.0,74283.7,597.4547
2026-03-17 03:50:00,74283.6,74425.0,74227.5,74342.9,575.1923
2026-03-17 03:55:00,74342.9,74500.0,74257.8,74438.8,697.3703
2026-03-17 04:00:00,74438.8,74594.5,74400.0,74462.1,768.023
2026-03-17 04:05:00,74462.1,74630.9,74439.0,74579.6,390.6444
2026-03-17 04:10:00,74579.5,74647.5,74550.1,74647.5,205.9384
2026-03-17 04:15:00,74647.5,74650.0,74389.5,74433.7,383.7265
2026-03-17 04:20:00,74433.7,74455.0,74261.0,74351.0,340.7309
2026-03-17 04:25:00,74351.0,74420.4,74300.0,74392.0,412.3246
2026-03-17 04:30:00,74391.9,74481.3,74085.0,74124.8,1075.5001
2026-03-17 04:35:00,74124.7,74164.7,73957.2,74017.9,733.6164
2026-03-17 04:40:00,74017.9,74213.9,73957.0,74033.3,733.1204
2026-03-17 04:45:00,74033.2,74191.8,74022.7,74181.7,235.2773
2026-03-17 04:50:00,74181.7,74267.8,74159.4,74215.1,271.1736
2026-03-17 04:55:00,74215.2,74273.8,74177.5,74214.9,271.5502
2026-03-17 05:00:00,74214.8,74214.8,74056.5,74203.3,319.5698
2026-03-17 05:05:00,74203.3,74320.0,74202.6,74281.3,251.8117
2026-03-17 05:10:00,74281.2,74352.0,74250.0,74252.4,249.6017
2026-03-17 05:15:00,74252.5,74390.7,74252.4,74324.5,223.0652
2026-03-17 05:20:00,74324.6,74324.6,74178.4,74299.9,217.166
2026-03-17 05:25:00,74300.0,74394.9,74299.2,74376.9,123.1465
2026-03-17 05:30:00,74376.9,74426.1,74300.0,74313.7,243.6609
2026-03-17 05:35:00,74313.6,74313.7,74067.7,74103.7,424.412
2026-03-17 05:40:00,74103.6,74149.0,73868.1,73903.0,584.9123
2026-03-17 05:45:00,73902.9,74000.0,73750.0,73850.0,936.1463
2026-03-17 05:50:00,73849.9,74054.2,73840.9,74037.2,361.432
2026-03-17 05:55:00,74037.2,74076.4,73956.3,74006.1,248.2761
2026-03-17 06:00:00,74006.1,74050.3,73855.0,73919.6,355.8621
2026-03-17 06:05:00,73919.6,73949.2,73845.7,73938.4,304.3879
2026-03-17 06:10:00,73938.4,74142.1,73870.0,74114.9,633.2538
2026-03-17 06:15:00,74114.8,74156.0,74050.0,74070.2,204.9408
2026-03-17 06:20:00,74070.1,74238.6,74070.0,74167.5,237.2104
2026-03-17 06:25:00,74167.6,74226.9,74107.2,74182.7,411.6988
2026-03-17 06:30:00,74182.7,74228.5,74054.0,74186.0,159.9918
2026-03-17 06:35:00,74185.9,74248.5,74176.2,74244.5,170.9366
2026-03-17 06:40:00,74244.5,74252.7,73936.4,73974.7,443.4066
2026-03-17 06:45:00,73974.8,74021.3,73920.0,73931.9,206.2041
2026-03-17 06:50:00,73932.0,74022.3,73931.9,73985.5,142.3939
2026-03-17 06:55:00,73985.6,74069.0,73982.5,74045.3,92.8536
2026-03-17 07:00:00,74045.3,74170.0,74030.1,74148.3,269.1706
2026-03-17 07:05:00,74148.3,74188.0,74124.4,74160.9,123.0915
2026-03-17 07:10:00,74160.9,74351.9,74160.9,74294.6,370.1627
2026-03-17 07:15:00,74294.7,74388.0,74281.2,74367.0,297.0576
2026-03-17 07:20:00,74367.0,74444.2,74297.8,74378.8,389.9517
2026-03-17 07:25:00,74378.7,74389.5,74325.4,74361.0,134.3936
2026-03-17 07:30:00,74361.0,74367.2,74273.7,74307.9,140.2311
2026-03-17 07:35:00,74308.0,74350.8,74262.2,74302.2,126.2321
2026-03-17 07:40:00,74302.3,74369.0,74281.1,74358.9,102.6156
2026-03-17 07:45:00,74358.9,74358.9,74290.1,74290.1,72.9258
2026-03-17 07:50:00,74290.2,74290.2,74200.1,74200.2,147.9082
2026-03-17 07:55:00,74200.2,74229.9,74186.2,74215.8,117.949
2026-03-17 08:00:00,74215.9,74420.6,74215.8,74387.1,344.1433
2026-03-17 08:05:00,74387.2,74396.1,74270.3,74270.4,115.015
2026-03-17 08:10:00,74270.3,74295.4,74132.0,74192.7,214.0015
2026-03-17 08:15:00,74192.6,74295.8,74070.0,74295.7,267.9431
2026-03-17 08:20:00,74295.8,74367.4,74223.3,74247.8,132.8328
2026-03-17 08:25:00,74247.8,74319.4,74220.0,74278.7,76.4531
2026-03-17 08:30:00,74278.8,74337.3,74200.0,74235.0,109.8127
2026-03-17 08:35:00,74235.0,74246.3,74137.5,74178.1,146.5791
2026-03-17 08:40:00,74178.1,74400.0,74178.0,74356.9,277.1608
2026-03-17 08:45:00,74357.0,74409.4,74340.3,74369.0,152.8652
2026-03-17 08:50:00,74369.0,74373.9,74271.2,74294.9,130.7457
2026-03-17 08:55:00,74294.9,74336.6,74103.3,74154.5,335.8236
2026-03-17 09:00:00,74154.6,74223.1,74020.8,74051.1,455.4572
2026-03-17 09:05:00,74051.1,74099.8,73985.0,74064.9,303.9215
2026-03-17 09:10:00,74064.9,74065.0,74005.0,74010.1,183.2052
2026-03-17 09:15:00,74010.1,74163.7,73951.4,74149.3,277.3762
2026-03-17 09:20:00,74149.3,74173.8,74086.5,74166.6,158.4503
2026-03-17 09:25:00,74166.6,74379.0,74142.9,74279.4,602.483
2026-03-17 09:30:00,74279.4,74295.8,74118.5,74145.8,164.299
2026-03-17 09:35:00,74145.8,74209.5,74124.8,74180.9,177.9016
2026-03-17 09:40:00,74180.8,74220.0,74098.7,74153.4,119.8576
2026-03-17 09:45:00,74153.3,74153.4,74086.9,74114.4,70.5325
2026-03-17 09:50:00,74114.3,74143.8,73913.7,73920.9,258.2613
