timestamp,open,high,low,close,volume
2026-04-14 19:25:00,73964.7,74143.9,73829.3,74112.5,539.4776
2026-04-14 19:30:00,74112.5,74230.8,74038.7,74057.1,237.7802
2026-04-14 19:35:00,74057.1,74132.5,73988.6,74114.5,322.1577
2026-04-14 19:40:00,74114.5,74203.4,74033.3,74068.3,222.3796
2026-04-14 19:45:00,74068.3,74122.8,74035.4,74104.5,154.6854
2026-04-14 19:50:00,74104.6,74222.7,74070.0,74181.0,336.5921
2026-04-14 19:55:00,74181.1,74213.7,74112.6,74175.0,427.5389
2026-04-14 20:00:00,74175.0,74366.8,74171.4,74240.5,344.7564
2026-04-14 20:05:00,74240.5,74325.0,74180.2,74324.9,181.6432
2026-04-14 20:10:00,74325.0,74391.2,74273.0,74367.0,181.6473
2026-04-14 20:15:00,74367.0,74384.7,74231.0,74257.7,134.9839
2026-04-14 20:20:00,74257.8,74275.0,74070.0,74149.6,200.3602
2026-04-14 20:25:00,74149.5,74164.3,74115.9,74134.5,90.3557
2026-04-14 20:30:00,74134.5,74233.8,74134.5,74151.1,129.2164
2026-04-14 20:35:00,74151.1,74164.8,74074.1,74116.1,110.2887
2026-04-14 20:40:00,74116.0,74206.4,74095.7,74206.4,88.7817
2026-04-14 20:45:00,74206.4,74252.1,74129.9,74180.0,170.2437
2026-04-14 20:50:00,74180.0,74198.5,74075.0,74090.4,78.4394
2026-04-14 20:55:00,74090.4,74109.9,73966.0,74055.3,188.4914
2026-04-14 21:00:00,74055.3,74254.6,74049.8,74242.5,232.8623
2026-04-14 21:05:00,74242.6,74242.6,74136.4,74186.7,60.9203
2026-04-14 21:10:00,74186.8,74199.9,74160.0,74160.0,83.5066
2026-04-14 21:15:00,74160.1,74160.1,74082.4,74121.5,91.7061
2026-04-14 21:20:00,74121.4,74137.0,74000.2,74011.8,68.1311
2026-04-14 21:25:00,74011.8,74080.5,74011.8,74080.4,79.1204
2026-04-14 21:30:00,74080.4,74103.8,74002.5,74002.6,57.3024
2026-04-14 21:35:00,74002.5,74046.3,73973.6,74006.3,95.6158
2026-04-14 21:40:00,74006.3,74013.7,73901.0,73988.8,159.8303
2026-04-14 21:45:00,73988.8,74000.0,73937.5,73970.4,46.0502
2026-04-14 21:50:00,73970.4,74193.2,73970.3,74169.1,145.5703
2026-04-14 21:55:00,74169.2,74285.2,74152.0,74230.4,211.212
2026-04-14 22:00:00,74230.3,74230.3,74090.9,74112.7,200.1063
2026-04-14 22:05:00,74112.7,74287.9,74108.4,74269.1,309.8761
2026-04-14 22:10:00,74269.1,74333.0,74200.1,74264.8,280.9681
2026-04-14 22:15:00,74264.8,74264.9,74062.0,74074.1,138.3194
2026-04-14 22:20:00,74074.1,74081.6,73974.0,74037.3,198.6648
2026-04-14 22:25:00,74037.3,74037.3,73866.0,73869.3,312.6052
2026-04-14 22:30:00,73869.3,74048.2,73743.9,73964.6,747.2408
2026-04-14 22:35:00,73964.7,73989.5,73859.5,73935.6,116.6139
2026-04-14 22:40:00,73935.7,74005.6,73921.8,73931.7,141.6508
2026-04-14 22:45:00,73931.6,74045.4,73922.5,73979.6,149.5722
2026-04-14 22:50:00,73979.6,74059.5,73965.6,74029.2,88.9511
2026-04-14 22:55:00,74029.2,74097.3,73982.6,73982.7,208.1807
2026-04-14 23:00:00,73982.6,74079.0,73966.0,74078.9,119.2266
2026-04-14 23:05:00,74078.9,74124.5,74005.4,74016.8,121.0601
2026-04-14 23:10:00,74016.8,74080.0,74000.0,74063.3,119.2157
2026-04-14 23:15:00,74063.3,74181.1,74056.7,74112.5,228.9465
2026-04-14 23:20:00,74112.6,74156.3,74078.4,74078.4,120.8177
2026-04-14 23:25:00,74078.5,74088.3,74015.1,74073.6,88.647
2026-04-14 23:30:00,74073.5,74155.0,74041.0,74112.3,176.1347
2026-04-14 23:35:00,74112.2,74147.8,74001.3,74119.9,181.3666
2026-04-14 23:40:00,74120.0,74174.8,74095.5,74099.9,176.7663
2026-04-14 23:45:00,74099.9,74212.2,74099.9,74179.9,174.6906
2026-04-14 23:50:00,74179.9,74199.9,74000.0,74027.1,292.5916
2026-04-14 23:55:00,74027.0,74144.1,74020.0,74100.1,139.4226
2026-04-15 00:00:00,74100.0,74579.6,74079.6,74502.7,1138.7989
2026-04-15 00:05:00,74502.6,74648.2,74432.5,74584.7,856.125
2026-04-15 00:10:00,74584.6,74584.7,74443.1,74510.0,407.0712
2026-04-15 00:15:00,74509.9,74510.0,74349.9,74360.4,193.4446
2026-04-15 00:20:00,74360.4,74600.0,74360.4,74532.8,288.6227
2026-04-15 00:25:00,74532.8,74574.3,74488.1,74541.3,150.0395
2026-04-15 00:30:00,74541.2,74563.7,74400.0,74468.3,163.1414
2026-04-15 00:35:00,74468.2,74540.0,74451.4,74486.2,110.9394
2026-04-15 00:40:00,74486.2,74524.5,74459.4,74503.2,134.9175
2026-04-15 00:45:00,74503.2,74550.0,74388.2,74406.6,175.6568
2026-04-15 00:50:00,74406.7,74500.0,74382.0,74396.4,117.1416
2026-04-15 00:55:00,74396.4,74547.0,74396.4,74515.9,174.6641
2026-04-15 01:00:00,74515.9,74611.2,74455.7,74591.9,168.4193
2026-04-15 01:05:00,74591.9,74698.1,74584.8,74670.0,291.2976
2026-04-15 01:10:00,74670.0,74724.0,74600.6,74706.6,204.4553
2026-04-15 01:15:00,74706.5,74749.0,74625.3,74665.1,258.9657
2026-04-15 01:20:00,74665.1,74665.2,74535.3,74555.5,152.6557
2026-04-15 01:25:00,74555.6,74650.0,74541.9,74639.9,115.9634
2026-04-15 01:30:00,74639.9,74664.7,74568.1,74593.8,71.5842
2026-04-15 01:35:00,74593.8,74600.0,74444.6,74520.2,585.8556
2026-04-15 01:40:00,74520.2,74623.4,74510.5,74582.7,132.7784
2026-04-15 01:45:00,74582.7,74608.5,74525.1,74600.0,63.4665
2026-04-15 01:50:00,74600.0,74696.2,74533.9,74567.7,206.6772
2026-04-15 01:55:00,74567.8,74600.0,74560.0,74560.0,76.7948
2026-04-15 02:00:00,74560.0,74650.0,74543.3,74595.1,124.2294
2026-04-15 02:05:00,74595.1,74595.1,74500.0,74500.1,64.7256
2026-04-15 02:10:00,74500.1,74500.1,74476.2,74495.9,67.9281
2026-04-15 02:15:00,74495.9,74549.9,74476.0,74484.5,87.7044
2026-04-15 02:20:00,74484.5,74509.0,74402.0,74414.4,167.3015
2026-04-15 02:25:00,74414.4,74419.2,74280.0,74311.9,412.5732
2026-04-15 02:30:00,74312.0,74318.6,74144.6,74164.1,420.0616
2026-04-15 02:35:00,74164.2,74214.6,74140.0,74173.9,281.2184
2026-04-15 02:40:00,74173.9,74240.8,74135.9,74235.7,154.9909
2026-04-15 02:45:00,74235.7,74242.3,74150.1,74168.5,181.4401
2026-04-15 02:50:00,74168.5,74265.2,74168.0,74244.8,136.859
2026-04-15 02:55:00,74244.7,74307.7,74244.7,74281.1,111.9017
2026-04-15 03:00:00,74281.1,74296.0,74210.0,74210.1,160.4363
2026-04-15 03:05:00,74210.0,74239.5,74180.0,74209.8,83.421
2026-04-15 03:10:00,74209.9,74214.6,74168.0,74181.6,122.0496
2026-04-15 03:15:00,74181.6,74192.0,74130.0,74179.9,154.895
2026-04-15 03:20:00,74180.0,74269.4,74161.0,74259.7,93.7975
2026-04-15 03:25:00,74259.7,74330.0,74246.0,74256.1,118.4399
2026-04-15 03:30:00,74256.0,74309.6,74225.0,74266.0,114.6748
2026-04-15 03:35:00,74266.0,74271.3,74166.0,74210.9,113.0397
2026-04-15 03:40:00,74210.8,74210.8,74180.0,74200.1,47.5693
2026-04-15 03:45:00,74200.1,74244.5,74180.6,74234.0,58.0196
2026-04-15 03:50:00,74234.0,74264.0,74233.9,74241.3,55.8503
2026-04-15 03:55:00,74241.7,74328.7,74241.7,74296.3,136.0866
2026-04-15 04:00:00,74296.3,74400.0,74296.2,74373.7,187.1137
2026-04-15 04:05:00,74373.7,74373.8,74309.9,74329.2,173.2737
2026-04-15 04:10:00,74329.3,74329.3,74303.7,74303.8,55.4144
2026-04-15 04:15:00,74303.7,74365.4,74290.0,74294.8,117.7171
2026-04-15 04:20:00,74294.7,74294.8,74261.8,74292.2,80.6563
2026-04-15 04:25:00,74292.2,74298.2,74260.1,74274.4,32.0323
2026-04-15 04:30:00,74274.4,74296.1,74227.8,74255.4,48.6528
2026-04-15 04:35:00,74255.4,74374.5,74255.4,74279.9,95.4753
2026-04-15 04:40:00,74279.9,74349.9,74279.9,74299.7,117.6326
2026-04-15 04:45:00,74299.7,74306.5,74220.0,74302.0,94.9144
2026-04-15 04:50:00,74302.0,74318.3,74260.8,74311.5,48.0559
2026-04-15 04:55:00,74311.5,74311.5,74252.3,74292.8,191.8408
2026-04-15 05:00:00,74292.8,74397.1,74280.5,74306.9,203.2775
2026-04-15 05:05:00,74306.9,74306.9,74163.7,74200.0,191.6905
2026-04-15 05:10:00,74199.9,74235.5,74143.5,74165.9,543.9577
2026-04-15 05:15:00,74165.9,74201.4,74165.0,74200.8,135.7814
2026-04-15 05:20:00,74200.9,74200.9,74043.2,74087.4,375.5335
2026-04-15 05:25:00,74087.3,74103.6,73966.0,73980.2,510.2415
2026-04-15 05:30:00,73980.2,74008.1,73920.0,73984.6,375.6338
2026-04-15 05:35:00,73984.6,73999.6,73850.0,73850.1,599.5324
2026-04-15 05:40:00,73850.1,73944.0,73830.1,73918.5,277.862
2026-04-15 05:45:00,73918.5,73956.2,73868.9,73900.1,246.4262
2026-04-15 05:50:00,73900.1,73980.2,73873.5,73951.9,206.6888
2026-04-15 05:55:00,73951.9,74015.9,73951.8,73985.2,158.2101
2026-04-15 06:00:00,73985.1,74022.5,73900.0,73910.8,293.6499
2026-04-15 06:05:00,73910.8,73971.6,73900.0,73914.2,185.7469
2026-04-15 06:10:00,73914.2,73980.5,73905.0,73918.2,172.5981
2026-04-15 06:15:00,73918.2,74000.0,73915.0,73962.7,178.84
2026-04-15 06:20:00,73962.7,73992.0,73911.4,73924.7,88.2559
2026-04-15 06:25:00,73924.7,73926.1,73888.0,73894.6,104.9353
2026-04-15 06:30:00,73894.5,73950.0,73880.9,73881.0,116.2193
2026-04-15 06:35:00,73881.0,73970.1,73860.1,73942.5,136.0351
2026-04-15 06:40:00,73942.5,73975.2,73927.5,73975.2,92.5031
2026-04-15 06:45:00,73975.2,73996.3,73932.1,73932.1,81.8404
2026-04-15 06:50:00,73932.1,73947.8,73855.6,73873.0,169.2429
2026-04-15 06:55:00,73873.0,73882.8,73834.0,73860.8,282.7866
2026-04-15 07:00:00,73860.9,73917.2,73842.4,73876.4,266.923
2026-04-15 07:05:00,73876.4,73876.4,73801.0,73822.1,271.0738
2026-04-15 07:10:00,73822.2,73986.0,73822.2,73880.9,244.7169
2026-04-15 07:15:00,73881.0,73881.0,73539.0,73609.2,1498.7778
2026-04-15 07:20:00,73609.1,73695.0,73584.3,73650.1,461.5547
2026-04-15 07:25:00,73650.2,73700.0,73611.3,73681.8,316.4884
2026-04-15 07:30:00,73681.7,73692.4,73533.1,73594.9,482.9072
2026-04-15 07:35:00,73594.9,73655.1,73575.0,73618.9,260.1495
2026-04-15 07:40:00,73618.8,73634.5,73560.8,73567.1,173.5912
2026-04-15 07:45:00,73567.1,73675.1,73443.0,73659.5,973.6872
2026-04-15 07:50:00,73659.6,73750.0,73632.7,73726.0,469.7282
2026-04-15 07:55:00,73725.9,73750.0,73689.2,73706.9,231.3659
2026-04-15 08:00:00,73706.9,73745.1,73644.0,73733.7,190.7113
2026-04-15 08:05:00,73733.6,73799.9,73713.7,73713.7,218.6749
2026-04-15 08:10:00,73713.7,73824.7,73680.0,73812.4,165.768
2026-04-15 08:15:00,73812.5,73842.5,73803.8,73827.1,207.5608
