timestamp,open,high,low,close,volume
2026-02-01 18:45:00,77992.0,78066.8,77732.5,78037.1,56.45632119
2026-02-01 19:00:00,78037.1,78111.1,77746.2,77746.2,38.42053982
2026-02-01 19:15:00,77746.1,77808.4,77611.5,77708.8,25.1590357
2026-02-01 19:30:00,77708.9,77802.9,77504.1,77550.0,33.99771823
2026-02-01 19:45:00,77550.0,77550.0,77001.0,77176.1,92.42902096
2026-02-01 20:00:00,77176.0,77310.1,76881.1,77199.9,72.14103666
2026-02-01 20:15:00,77200.0,77428.5,76607.6,76692.0,115.00857943
2026-02-01 20:30:00,76692.0,77752.8,76692.0,77427.9,111.93147138
2026-02-01 20:45:00,77427.1,77439.9,77084.1,77111.2,67.56682093
2026-02-01 21:00:00,77111.3,77147.0,76470.8,76747.9,160.09907095
2026-02-01 21:15:00,76751.0,77064.7,76536.6,76997.9,76.04214464
2026-02-01 21:30:00,76998.0,77174.9,76811.5,76854.0,81.30118259
2026-02-01 21:45:00,76857.0,76874.0,76365.2,76535.6,173.35041282
2026-02-01 22:00:00,76534.4,77796.8,76460.0,77498.0,270.85773264
2026-02-01 22:15:00,77500.2,77513.0,76708.7,77200.1,124.69929956
2026-02-01 22:30:00,77200.0,77621.5,77150.4,77469.5,51.31749973
2026-02-01 22:45:00,77471.5,77549.3,77173.3,77256.9,33.6260069
2026-02-01 23:00:00,77256.8,77350.4,75715.3,76655.9,482.05372364
2026-02-01 23:15:00,76651.1,77020.9,76166.5,76806.1,289.6184048
2026-02-01 23:30:00,76806.1,77621.5,76716.9,77330.0,216.33663774
2026-02-01 23:45:00,77330.0,77339.4,76900.0,76978.0,151.63212932
2026-02-02 00:00:00,76978.0,77719.8,76621.2,77553.6,136.95829748
2026-02-02 00:15:00,77553.6,78096.3,77506.4,77951.0,226.10570012
2026-02-02 00:30:00,77947.0,78153.7,77760.8,77877.0,89.04623317
2026-02-02 00:45:00,77877.0,77981.8,77564.1,77682.1,60.9192006
2026-02-02 01:00:00,77682.0,77960.5,76820.6,76833.0,97.92696996
2026-02-02 01:15:00,76837.0,77934.9,76636.3,77780.0,178.8052021
2026-02-02 01:30:00,77780.0,77849.1,77443.6,77720.7,61.27375176
2026-02-02 01:45:00,77722.0,77757.0,77384.6,77528.9,32.72096982
2026-02-02 02:00:00,77526.1,77559.5,76979.9,77207.3,103.87662527
2026-02-02 02:15:00,77207.8,77544.9,77048.6,77132.1,49.81693207
2026-02-02 02:30:00,77133.3,77261.0,76783.1,76982.1,105.14736119
2026-02-02 02:45:00,76986.0,77038.9,76460.2,76500.1,121.51387926
2026-02-02 03:00:00,76500.1,76586.0,75850.4,75904.0,276.48513871
2026-02-02 03:15:00,75904.1,75925.6,75038.0,75097.7,935.03702157
2026-02-02 03:30:00,75097.9,75224.9,74612.0,74651.2,604.39422153
2026-02-02 03:45:00,74649.0,76473.3,74615.4,76298.4,443.47125898
2026-02-02 04:00:00,76306.0,76337.6,75340.8,75530.0,148.40785923
2026-02-02 04:15:00,75530.0,76512.8,75483.9,76486.1,192.91126696
2026-02-02 04:30:00,76486.0,76612.1,76166.6,76176.0,110.76839984
2026-02-02 04:45:00,76176.0,76190.0,75790.1,75891.0,71.03655853
2026-02-02 05:00:00,75891.0,75998.9,75396.5,75526.1,148.07292391
2026-02-02 05:15:00,75526.0,75554.5,74912.1,75088.9,302.60036711
2026-02-02 05:30:00,75089.0,75387.2,74908.3,75263.0,128.79191145
2026-02-02 05:45:00,75262.0,75681.5,75110.2,75494.1,105.12106692
2026-02-02 06:00:00,75494.0,75663.9,75156.9,75648.0,180.61198886
2026-02-02 06:15:00,75641.5,76082.1,75397.5,75697.3,145.33275129
2026-02-02 06:30:00,75688.3,76835.1,74950.5,76503.6,492.62747423
2026-02-02 06:45:00,76503.6,76694.7,76087.7,76542.5,139.72429525
2026-02-02 07:00:00,76546.0,76844.0,76360.9,76539.9,139.86798888
2026-02-02 07:15:00,76539.9,76721.3,76323.0,76434.0,190.56009552
2026-02-02 07:30:00,76433.9,76715.2,76416.9,76561.1,124.98581392
2026-02-02 07:45:00,76562.9,76950.0,76544.2,76648.0,133.51035106
2026-02-02 08:00:00,76649.0,76972.7,76621.2,76865.8,136.69706421
2026-02-02 08:15:00,76873.6,77179.4,76701.1,76795.0,189.68322894
2026-02-02 08:30:00,76795.1,77051.0,76663.6,76905.7,465.07819902
2026-02-02 08:45:00,76905.7,77095.5,76835.1,76869.9,57.08789182
2026-02-02 09:00:00,76869.9,76963.0,76649.5,76800.9,103.10262754
2026-02-02 09:15:00,76802.8,77374.3,76685.8,77367.0,163.88869939
2026-02-02 09:30:00,77363.0,77704.7,77227.2,77448.0,204.78669626
2026-02-02 09:45:00,77448.0,77817.9,77437.8,77709.5,198.20153122
2026-02-02 10:00:00,77709.5,77871.2,77582.8,77660.1,72.06365393
2026-02-02 10:15:00,77660.1,77711.9,77469.4,77663.0,50.7778583
2026-02-02 10:30:00,77660.0,77833.2,77500.0,77605.0,53.8662954
2026-02-02 10:45:00,77602.0,77617.0,77464.0,77503.9,42.5168687
2026-02-02 11:00:00,77503.9,77772.0,77446.1,77752.0,92.70681439
2026-02-02 11:15:00,77752.0,77818.1,77600.0,77813.9,41.38323417
2026-02-02 11:30:00,77813.9,77969.9,77755.9,77844.1,70.6633911
2026-02-02 11:45:00,77844.0,77961.9,77706.9,77761.0,65.85904731
2026-02-02 12:00:00,77761.0,77983.3,77711.0,77964.3,53.69329722
2026-02-02 12:15:00,77964.3,78481.3,77888.1,78174.1,252.2996493
2026-02-02 12:30:00,78174.1,78210.6,77835.6,77859.0,112.51567898
2026-02-02 12:45:00,77858.9,78055.0,77804.0,77985.9,78.42089492
2026-02-02 13:00:00,77985.9,78016.0,77797.1,77998.5,94.83531243
2026-02-02 13:15:00,77998.4,78124.0,77828.1,77912.0,76.56732347
2026-02-02 13:30:00,77912.1,78011.0,77814.1,77872.0,89.86927469
2026-02-02 13:45:00,77872.0,78439.3,77820.1,78225.1,107.77352447
2026-02-02 14:00:00,78225.0,78304.5,77732.0,77785.9,86.79669265
2026-02-02 14:15:00,77787.9,78100.0,77625.0,78021.0,44.17312989
2026-02-02 14:30:00,78021.0,78884.6,77980.1,78508.0,437.5131154
2026-02-02 14:45:00,78508.0,78759.9,77688.0,77843.0,282.7420509
2026-02-02 15:00:00,77844.9,78382.2,77554.5,78293.1,229.64063808
2026-02-02 15:15:00,78290.3,78949.0,78140.1,78619.8,301.39415635
2026-02-02 15:30:00,78618.1,79335.5,78434.5,79008.7,621.32666577
2026-02-02 15:45:00,79019.9,79196.9,78630.4,78851.7,199.65094936
2026-02-02 16:00:00,78845.1,79187.4,78615.6,79066.0,131.02839038
2026-02-02 16:15:00,79069.0,79292.0,78864.0,79180.1,185.52896484
2026-02-02 16:30:00,79180.0,79218.0,78825.9,79065.1,139.29767438
2026-02-02 16:45:00,79066.4,79077.9,78579.1,78633.0,119.69473928
2026-02-02 17:00:00,78632.9,78999.8,78592.1,78974.1,91.03716143
2026-02-02 17:15:00,78974.1,79214.4,78900.0,78965.0,96.83133788
2026-02-02 17:30:00,78966.7,79205.3,78774.2,78873.0,138.31882665
2026-02-02 17:45:00,78876.0,79074.0,78788.2,78986.1,50.67910758
2026-02-02 18:00:00,78986.1,78986.1,78657.0,78708.1,73.81380505
2026-02-02 18:15:00,78708.0,78738.5,78360.9,78420.9,158.83093021
2026-02-02 18:30:00,78420.9,78863.9,78389.7,78573.7,123.87351919
2026-02-02 18:45:00,78574.0,78695.6,78547.0,78567.1,52.13872924
2026-02-02 19:00:00,78567.1,78695.6,78378.1,78522.9,74.60805863
2026-02-02 19:15:00,78522.9,78615.7,78306.7,78479.5,54.65890045
2026-02-02 19:30:00,78480.9,78550.0,78316.1,78546.2,67.54754182
2026-02-02 19:45:00,78546.2,78550.0,78277.7,78326.7,84.58138578
2026-02-02 20:00:00,78325.9,78664.5,78125.0,78433.0,113.00142578
2026-02-02 20:15:00,78433.1,78548.9,78362.6,78414.9,91.08985514
2026-02-02 20:30:00,78412.5,78453.9,78159.5,78193.6,104.96660955
2026-02-02 20:45:00,78192.0,78235.4,77890.7,78007.6,180.29008869
2026-02-02 21:00:00,78007.6,78402.4,77893.1,78349.7,88.59872611
2026-02-02 21:15:00,78350.0,78458.0,78200.6,78289.5,19.541029
2026-02-02 21:30:00,78289.4,78577.7,78269.1,78372.0,66.44389131
2026-02-02 21:45:00,78371.9,78540.9,78362.1,78532.9,15.20599465
2026-02-02 22:00:00,78533.2,78853.0,78529.6,78758.0,52.83370749
2026-02-02 22:15:00,78758.1,78758.1,78590.9,78658.9,33.69108485
2026-02-02 22:30:00,78659.0,78846.4,78631.0,78839.6,63.41145821
2026-02-02 22:45:00,78839.7,78853.1,78655.1,78803.0,24.41632556
2026-02-02 23:00:00,78803.0,78839.9,78670.0,78744.6,26.91009088
2026-02-02 23:15:00,78746.2,78824.9,78562.5,78626.7,34.38131801
2026-02-02 23:30:00,78626.9,78972.4,78599.6,78897.9,42.74525571
2026-02-02 23:45:00,78897.9,78905.1,78693.1,78737.9,41.37598154
2026-02-03 00:00:00,78734.1,78788.0,78414.0,78581.0,45.89987507
2026-02-03 00:15:00,78581.0,78936.1,78539.1,78917.9,30.84671239
2026-02-03 00:30:00,78918.0,78975.5,78760.8,78959.0,74.78464488
2026-02-03 00:45:00,78959.0,79111.9,78844.1,79075.1,35.01122214
2026-02-03 01:00:00,79075.1,79196.9,78800.0,78942.1,53.12530547
2026-02-03 01:15:00,78939.5,78999.0,78719.6,78912.1,20.90996367
2026-02-03 01:30:00,78913.0,78951.7,78800.0,78950.0,16.7157468
2026-02-03 01:45:00,78950.0,79038.4,78863.1,79018.1,14.72987187
2026-02-03 02:00:00,79018.1,79018.1,78477.8,78530.0,49.55613546
2026-02-03 02:15:00,78529.9,78847.8,78508.0,78698.0,25.97576327
2026-02-03 02:30:00,78695.6,78724.9,78382.9,78392.1,68.91457272
2026-02-03 02:45:00,78392.0,78395.9,77800.1,77808.1,125.43730141
2026-02-03 03:00:00,77808.1,78113.7,77636.2,78032.0,78.39359292
2026-02-03 03:15:00,78032.1,78306.7,77785.2,78305.4,72.22949668
2026-02-03 03:30:00,78302.0,78620.0,78252.1,78563.1,33.92327183
2026-02-03 03:45:00,78557.1,78904.0,78513.7,78747.2,67.62711664
2026-02-03 04:00:00,78750.0,78799.9,78528.5,78762.0,48.41714757
2026-02-03 04:15:00,78763.0,78768.4,78488.2,78512.9,25.92047313
2026-02-03 04:30:00,78512.9,78999.0,78512.9,78986.9,101.28592801
2026-02-03 04:45:00,78987.0,78997.1,78786.8,78805.5,44.90725191
2026-02-03 05:00:00,78805.5,78808.1,78500.3,78510.1,32.54932562
2026-02-03 05:15:00,78510.1,78527.0,78278.7,78434.5,29.39927409
2026-02-03 05:30:00,78434.4,78504.3,78313.0,78371.2,52.31573657
2026-02-03 05:45:00,78368.4,78499.9,78200.0,78242.1,58.84914177
2026-02-03 06:00:00,78241.1,78316.0,77936.7,78076.0,51.49632383
2026-02-03 06:15:00,78076.0,78634.9,78045.1,78573.8,86.58419286
2026-02-03 06:30:00,78570.2,78670.0,78435.9,78462.7,693.73838677
2026-02-03 06:45:00,78462.7,78669.9,78462.6,78595.0,88.74087347
2026-02-03 07:00:00,78595.0,78893.9,78484.3,78750.1,122.66937147
2026-02-03 07:15:00,78750.1,78803.7,78597.6,78662.0,172.47791215
2026-02-03 07:30:00,78662.1,78918.0,78635.1,78832.0,164.27123797
2026-02-03 07:45:00,78832.0,78851.0,78698.2,78779.8,105.85190369
2026-02-03 08:00:00,78779.8,78927.0,78465.9,78486.2,387.96382131
2026-02-03 08:15:00,78486.2,78972.3,78461.6,78888.8,86.6379503
2026-02-03 08:30:00,78888.1,79079.6,78780.1,79005.0,43.2260825
2026-02-03 08:45:00,79004.9,79013.0,78679.1,78746.4,31.65645765
2026-02-03 09:00:00,78746.4,78840.5,78164.0,78193.9,152.33501519
2026-02-03 09:15:00,78193.8,78376.3,77962.2,77962.2,128.25317295
2026-02-03 09:30:00,77962.0,78413.0,77942.9,78311.9,51.80670649
2026-02-03 09:45:00,78312.0,78444.0,78200.0,78400.0,47.30951654
2026-02-03 10:00:00,78400.1,78557.9,78333.4,78527.0,42.10830819
2026-02-03 10:15:00,78530.9,78563.0,78393.8,78468.7,18.66014081
2026-02-03 10:30:00,78466.8,78466.8,78125.0,78157.9,27.92456352
2026-02-03 10:45:00,78158.0,78225.0,78062.6,78115.1,34.82821764
2026-02-03 11:00:00,78115.1,78259.6,78079.0,78227.0,30.48128408
2026-02-03 11:15:00,78226.9,78280.0,78017.9,78054.0,23.67356759
2026-02-03 11:30:00,78053.9,78274.0,78004.1,78217.1,28.07108446
2026-02-03 11:45:00,78217.1,78344.5,78071.5,78080.0,35.01467761
2026-02-03 12:00:00,78081.0,78330.5,77999.0,78224.0,32.31468913
2026-02-03 12:15:00,78224.0,78333.3,78140.3,78319.6,15.77889331
2026-02-03 12:30:00,78302.4,78349.6,78209.8,78239.0,63.36905012
2026-02-03 12:45:00,78235.7,78415.0,78225.5,78330.0,50.90058938
2026-02-03 13:00:00,78329.9,78449.4,78250.0,78408.0,25.43158118
2026-02-03 13:15:00,78406.0,78463.3,78200.1,78427.0,83.33598259
2026-02-03 13:30:00,78427.1,78455.7,78287.8,78298.5,18.51495704
2026-02-03 13:45:00,78298.0,78410.0,78188.7,78306.0,55.55558198
2026-02-03 14:00:00,78305.1,78410.0,78265.0,78358.1,15.22022119
2026-02-03 14:15:00,78357.0,78432.9,78089.8,78425.8,62.39980713
2026-02-03 14:30:00,78425.9,78430.9,77653.7,77880.1,206.0868535
2026-02-03 14:45:00,77882.0,78208.2,77177.1,77206.1,279.6752982
2026-02-03 15:00:00,77206.1,77676.5,77103.9,77178.9,179.47305584
2026-02-03 15:15:00,77182.5,78119.7,77057.0,77737.0,316.76560303
2026-02-03 15:30:00,77742.4,78210.3,77488.9,77488.9,195.38792386
2026-02-03 15:45:00,77488.8,78195.6,77326.1,78134.1,108.79993871
2026-02-03 16:00:00,78134.1,78140.0,77352.0,77370.1,115.76026206
2026-02-03 16:15:00,77371.0,77419.0,76689.8,76694.2,413.70965642
2026-02-03 16:30:00,76694.1,76907.6,76575.0,76760.9,224.68993821
2026-02-03 16:45:00,76760.9,76866.0,76487.8,76487.9,137.01668377
2026-02-03 17:00:00,76487.9,76532.3,75692.7,75703.1,261.23072944
2026-02-03 17:15:00,75706.0,76129.0,75686.2,75904.4,162.80412853
2026-02-03 17:30:00,75902.1,75966.9,75152.1,75153.5,146.5915108
2026-02-03 17:45:00,75153.5,75400.0,74888.8,74916.2,199.13030301
2026-02-03 18:00:00,74917.3,75308.5,74680.0,74680.1,338.64065364
2026-02-03 18:15:00,74680.0,74864.1,74001.0,74111.7,702.57654952
2026-02-03 18:30:00,74110.5,74317.2,73725.6,73739.9,348.14564472
2026-02-03 18:45:00,73739.0,73793.1,73150.0,73151.6,589.82463675
2026-02-03 19:00:00,73151.3,74928.3,72917.8,74584.1,456.26496941
2026-02-03 19:15:00,74583.3,75256.7,74268.1,74930.4,315.28797184
2026-02-03 19:30:00,74925.3,75250.6,74788.1,74920.1,169.06010833
2026-02-03 19:45:00,74920.1,75069.5,74331.0,74940.1,129.80193631
2026-02-03 20:00:00,74940.0,75094.8,74600.0,74712.8,63.77942753
2026-02-03 20:15:00,74712.4,75897.4,74583.4,75668.3,238.02100943
2026-02-03 20:30:00,75667.0,76655.0,75635.1,76392.0,430.52194708
2026-02-03 20:45:00,76388.1,76720.9,76200.0,76470.0,126.20332266
2026-02-03 21:00:00,76470.4,76969.0,76452.2,76792.8,118.88942084
2026-02-03 21:15:00,76792.9,76825.0,76361.0,76502.0,59.7736631
2026-02-03 21:30:00,76502.3,76662.0,76228.6,76381.0,63.79165464
2026-02-03 21:45:00,76381.0,76489.4,76134.4,76240.1,53.54549991
2026-02-03 22:00:00,76240.1,76306.5,75772.9,75838.4,113.56501754
2026-02-03 22:15:00,75836.1,76081.0,75521.7,76043.9,88.96996014
2026-02-03 22:30:00,76043.9,76089.5,75816.3,75816.4,54.54074229
2026-02-03 22:45:00,75816.3,75816.6,75416.6,75716.3,67.68633356
2026-02-03 23:00:00,75716.3,75781.9,75439.4,75781.9,74.44686291
2026-02-03 23:15:00,75781.9,75966.6,75651.3,75755.1,59.01624832
2026-02-03 23:30:00,75755.0,76006.7,75697.5,75863.9,64.36189399
2026-02-03 23:45:00,75863.8,75868.0,75563.0,75778.0,73.82779964
2026-02-04 00:00:00,75778.0,75783.5,75469.3,75469.4,55.14810879
2026-02-04 00:15:00,75469.4,76061.3,75469.4,76031.6,87.27095188
2026-02-04 00:30:00,76031.6,76270.1,75960.1,76064.4,37.95228144
2026-02-04 00:45:00,76064.4,76258.2,75889.0,75922.0,33.97727041
2026-02-04 01:00:00,75922.1,76571.4,75922.1,76534.1,51.87403346
2026-02-04 01:15:00,76534.0,76594.0,76350.1,76473.7,62.25062148
2026-02-04 01:30:00,76471.9,76793.9,76447.0,76702.4,68.60337024
2026-02-04 01:45:00,76702.4,76706.0,76310.4,76437.0,32.28588721
2026-02-04 02:00:00,76437.1,76615.0,76350.0,76432.8,30.54516973
2026-02-04 02:15:00,76432.8,76614.9,76186.3,76197.7,45.21302515
2026-02-04 02:30:00,76196.0,76200.0,75721.1,76006.0,56.24036585
2026-02-04 02:45:00,76006.1,76097.0,75773.3,75970.1,45.77258075
2026-02-04 03:00:00,75970.1,76660.8,75913.1,76647.8,117.22160621
2026-02-04 03:15:00,76641.1,76711.0,76388.1,76401.0,45.71317592
2026-02-04 03:30:00,76400.8,76974.4,76390.7,76694.0,129.63518534
2026-02-04 03:45:00,76692.1,76785.5,76656.1,76707.1,39.93643453
2026-02-04 04:00:00,76707.1,76843.7,76625.1,76749.1,42.21314115
2026-02-04 04:15:00,76749.1,76750.1,76536.0,76605.8,55.73369746
2026-02-04 04:30:00,76605.8,76772.7,76603.0,76607.1,41.45686734
2026-02-04 04:45:00,76607.0,76607.1,76431.0,76495.1,69.62360704
2026-02-04 05:00:00,76495.1,76534.6,76427.0,76484.6,28.52364437
2026-02-04 05:15:00,76484.6,76533.0,76360.5,76473.9,26.2815405
2026-02-04 05:30:00,76472.0,76472.0,76250.1,76255.5,72.72998381
2026-02-04 05:45:00,76255.5,76341.6,76110.8,76293.0,175.91259229
2026-02-04 06:00:00,76293.0,76591.3,76264.3,76561.0,50.88368429
2026-02-04 06:15:00,76561.0,76576.8,76404.7,76494.7,44.81592354
2026-02-04 06:30:00,76493.0,76749.9,76444.9,76725.9,46.22534874
2026-02-04 06:45:00,76725.9,76789.9,76571.4,76659.0,47.00276744
2026-02-04 07:00:00,76659.1,76665.8,76344.0,76616.7,205.58216182
2026-02-11 14:00:00,67454.9,68832.4,67440.0,68450.1,544.81982756
2026-02-11 14:15:00,68450.0,68579.9,67942.2,68003.3,197.85835201
2026-02-11 14:30:00,68004.3,68248.3,66947.8,67236.9,427.61877025
2026-02-11 14:45:00,67236.9,67443.0,66444.6,66587.7,348.93086907
2026-02-11 15:00:00,66587.7,66802.0,65759.1,66117.1,569.43140043
2026-02-11 15:15:00,66107.2,66542.8,65900.0,66194.9,236.76432128
2026-02-11 15:30:00,66194.8,66814.8,66117.1,66762.8,171.85529317
2026-02-11 15:45:00,66762.9,66816.7,66064.8,66522.0,121.83869275
2026-02-11 16:00:00,66518.5,67254.9,66419.8,67157.1,165.51841252
2026-02-11 16:15:00,67150.2,67193.9,66576.8,66601.9,89.57477334
2026-02-11 16:30:00,66601.9,66730.9,66114.9,66134.9,165.7807354
2026-02-11 16:45:00,66134.7,66321.4,65957.4,66039.1,141.90250258
2026-02-11 17:00:00,66039.0,66352.4,65877.6,66269.0,104.66392965
2026-02-11 17:15:00,66270.0,66748.9,66270.0,66660.0,106.93978657
2026-02-11 17:30:00,66656.7,66916.6,66547.2,66613.7,72.73637664
2026-02-11 17:45:00,66613.8,66780.2,66450.7,66522.1,77.62815527
2026-02-11 18:00:00,66522.1,66557.4,66153.9,66469.0,61.67951745
2026-02-11 18:15:00,66469.0,67060.0,66455.4,66921.9,144.06760495
2026-02-11 18:30:00,66922.0,67198.0,66801.9,67028.9,83.12712767
2026-02-11 18:45:00,67030.6,67307.2,67000.3,67276.7,73.41260356
2026-02-11 19:00:00,67276.7,67686.5,67115.4,67635.6,145.15006414
2026-02-11 19:15:00,67635.0,67759.9,67421.7,67429.4,57.58222647
2026-02-11 19:30:00,67429.4,67854.8,67307.6,67797.2,62.80868433
2026-02-11 19:45:00,67793.5,67837.9,67524.0,67588.1,55.66418386
2026-02-11 20:00:00,67588.0,67736.9,67427.8,67653.0,44.32811779
2026-02-11 20:15:00,67653.0,67755.7,67211.0,67218.7,64.12057722
2026-02-11 20:30:00,67215.6,67435.0,67184.4,67330.1,59.45599174
2026-02-11 20:45:00,67310.9,67659.3,67293.1,67554.4,60.33858766
2026-02-11 21:00:00,67555.6,67766.1,67420.1,67690.9,90.70175241
2026-02-11 21:15:00,67690.0,68242.3,67584.7,68194.5,139.66112256
2026-02-11 21:30:00,68194.5,68360.7,67931.6,67990.1,139.67537693
2026-02-11 21:45:00,67990.0,68019.8,67803.7,67809.9,34.36426193
2026-02-11 22:00:00,67808.1,67874.9,67594.9,67663.0,51.27800771
2026-02-11 22:15:00,67663.0,67771.9,67383.4,67566.1,32.86758241
2026-02-11 22:30:00,67566.1,67688.1,67397.4,67637.5,24.71225747
2026-02-11 22:45:00,67634.5,67708.3,67411.8,67431.3,31.39786717
2026-02-11 23:00:00,67433.3,67558.6,67240.1,67332.0,73.94079254
2026-02-11 23:15:00,67325.4,67398.0,66889.5,67020.1,132.44358485
2026-02-11 23:30:00,67020.1,67130.4,66789.1,67082.1,49.11116153
2026-02-11 23:45:00,67082.5,67103.5,66892.0,67081.7,64.57475106
2026-02-12 00:00:00,67085.8,67386.8,67051.6,67363.0,99.72193805
2026-02-12 00:15:00,67363.0,67511.8,67310.0,67389.1,84.4991338
2026-02-12 00:30:00,67391.9,67700.0,67388.8,67583.1,91.54395524
2026-02-12 00:45:00,67583.0,67684.4,67457.6,67461.7,42.85144081
2026-02-12 01:00:00,67461.7,67700.0,67461.7,67700.0,37.77155252
2026-02-12 01:15:00,67700.0,67875.0,67562.1,67808.9,105.37832639
2026-02-12 01:30:00,67809.0,68047.3,67731.5,67857.6,77.11729007
2026-02-12 01:45:00,67856.2,67878.0,67604.1,67695.0,94.05028943
2026-02-12 02:00:00,67691.1,67796.9,67493.1,67494.0,37.82306572
2026-02-12 02:15:00,67494.1,67571.0,67415.1,67528.1,31.76170745
2026-02-12 02:30:00,67528.1,67753.3,67480.0,67742.8,50.12382314
2026-02-12 02:45:00,67743.4,67750.0,67426.3,67435.9,39.11156011
2026-02-12 03:00:00,67436.0,67559.0,67361.6,67492.0,35.79728004
2026-02-12 03:15:00,67491.9,67526.0,67311.6,67385.5,34.48254109
2026-02-12 03:30:00,67385.5,67536.9,67332.7,67503.4,22.41466275
2026-02-12 03:45:00,67503.4,67596.0,67441.1,67588.0,17.06346148
2026-02-12 04:00:00,67588.1,67682.3,67495.8,67578.1,45.71312289
2026-02-12 04:15:00,67578.1,67590.9,67200.1,67214.4,69.46874796
2026-02-12 04:30:00,67214.4,67300.7,67064.1,67233.9,80.81552886
2026-02-12 04:45:00,67233.9,67281.4,67002.0,67021.0,48.84280701
2026-02-12 05:00:00,67021.1,67210.4,66763.2,66809.9,123.91589204
2026-02-12 05:15:00,66809.9,66986.3,66653.9,66876.7,100.42049214
2026-02-12 05:30:00,66877.4,67130.4,66860.0,67086.0,47.66380087
2026-02-12 05:45:00,67085.9,67164.1,67000.0,67139.0,73.51572542
2026-02-12 06:00:00,67139.7,67249.9,67011.1,67112.5,39.61047231
2026-02-12 06:15:00,67112.6,67358.0,67088.7,67292.9,63.98905634
2026-02-12 06:30:00,67293.0,67383.3,67158.0,67240.5,68.00973026
2026-02-12 06:45:00,67240.0,67312.6,67083.6,67120.0,100.50509658
2026-02-12 07:00:00,67124.5,67153.9,66935.0,66994.1,70.25370443
2026-02-12 07:15:00,66994.0,67330.0,66957.0,67224.0,112.43617411
2026-02-12 07:30:00,67224.0,67249.6,67125.2,67126.3,98.82879693
2026-02-12 07:45:00,67126.1,67232.9,67088.6,67212.2,66.0753513
2026-02-12 08:00:00,67212.3,67333.3,67083.3,67244.4,69.96258337
2026-02-12 08:15:00,67244.4,67244.4,66894.1,66927.0,66.65036337
2026-02-12 08:30:00,66927.0,67071.0,66914.4,66971.0,50.56715
2026-02-12 08:45:00,66971.0,67154.0,66971.0,67137.4,60.24661642
2026-02-12 09:00:00,67139.6,67233.3,67049.5,67188.9,71.59870154
2026-02-12 09:15:00,67188.9,67326.0,67163.7,67293.9,82.38907445
2026-02-12 09:30:00,67293.9,67466.6,67231.1,67416.0,123.67442561
2026-02-12 09:45:00,67416.0,67699.8,67349.2,67554.3,82.9091635
2026-02-12 10:00:00,67554.3,67635.2,67468.2,67563.0,119.38988371
2026-02-12 10:15:00,67563.0,67612.6,67409.6,67608.9,27.17247004
2026-02-12 10:30:00,67608.9,67843.1,67606.8,67665.0,55.65097681
2026-02-12 10:45:00,67665.1,68063.1,67653.1,68011.3,103.074827
2026-02-12 11:00:00,68013.0,68121.4,67742.2,67909.1,187.53354505
2026-02-12 11:15:00,67909.1,68262.6,67840.4,68213.0,140.54517662
2026-02-12 11:30:00,68208.9,68296.0,68035.2,68094.1,134.94256457
2026-02-12 11:45:00,68094.7,68182.3,68012.4,68078.5,52.05157408
2026-02-12 12:00:00,68077.6,68162.8,67887.0,68034.9,74.40291373
2026-02-12 12:15:00,68030.9,68042.9,67857.2,67981.7,82.43457526
2026-02-12 12:30:00,67981.6,68003.8,67854.8,67875.0,36.48078428
2026-02-12 12:45:00,67874.1,67948.0,67719.1,67857.9,40.75130543
2026-02-12 13:00:00,67858.0,67881.3,67680.0,67848.1,32.21086447
2026-02-12 13:15:00,67848.0,68072.8,67688.1,67771.0,89.58855547
2026-02-12 13:30:00,67770.9,68176.1,67727.0,68124.1,72.2571755
2026-02-12 13:45:00,68124.0,68400.0,67980.9,68383.3,113.3024687
2026-02-12 14:00:00,68377.0,68421.6,67857.0,68013.0,80.89954498
2026-02-12 14:15:00,68013.0,68086.5,67875.2,68000.5,67.83734423
2026-02-12 14:30:00,68000.5,68288.5,67604.0,67628.3,220.09238564
2026-02-12 14:45:00,67627.2,67998.9,67479.0,67578.7,171.51048588
2026-02-12 15:00:00,67578.7,67817.1,67005.0,67419.1,239.33607759
2026-02-12 15:15:00,67418.6,67949.8,67361.6,67860.5,109.91901299
2026-02-12 15:30:00,67854.2,67999.9,67251.0,67403.8,134.17038163
2026-02-12 15:45:00,67407.5,67541.5,67068.9,67131.0,159.50283894
2026-02-12 16:00:00,67133.0,67235.2,66468.0,66569.0,418.56334534
2026-02-12 16:15:00,66556.3,66795.5,65990.0,66056.9,364.93880572
2026-02-12 16:30:00,66057.0,66538.9,65934.2,66275.7,317.91266903
2026-02-12 16:45:00,66273.4,66370.9,65556.0,65858.6,247.91233263
2026-02-12 17:00:00,65858.2,65998.0,65566.5,65736.0,125.35095137
2026-02-12 17:15:00,65737.9,66266.0,65614.1,66130.3,83.51109832
2026-02-12 17:30:00,66131.9,66204.1,65833.5,65983.9,92.71723223
2026-02-12 17:45:00,65984.3,66051.3,65355.0,65410.1,187.40793483
2026-02-12 18:00:00,65414.6,65792.9,65372.2,65695.3,91.30980542
2026-02-12 18:15:00,65698.1,65720.9,65235.1,65308.7,108.96220099
2026-02-12 18:30:00,65313.2,65538.6,65120.1,65428.9,147.86556519
2026-02-12 18:45:00,65438.8,65701.4,65415.1,65594.9,74.54124718
