timestamp,open,high,low,close,volume
2026-03-16 06:40:00,73817.0,73864.6,73792.1,73827.0,22.67394323
2026-03-16 06:45:00,73826.9,73834.9,73750.0,73808.0,9.04039035
2026-03-16 06:50:00,73803.5,73825.0,73777.0,73805.0,9.20209976
2026-03-16 06:55:00,73805.0,73834.9,73712.9,73720.4,9.66920526
2026-03-16 07:00:00,73720.5,73895.9,73660.4,73859.0,41.04505514
2026-03-16 07:05:00,73859.0,73898.2,73824.4,73865.9,49.34385067
2026-03-16 07:10:00,73865.9,73939.6,73840.2,73846.0,35.73343002
2026-03-16 07:15:00,73846.0,73847.5,73699.6,73750.2,45.17443867
2026-03-16 07:20:00,73750.3,73775.8,73698.0,73698.0,34.21888346
2026-03-16 07:25:00,73698.0,73845.7,73695.5,73828.0,53.80766595
2026-03-16 07:30:00,73828.1,73871.9,73653.4,73663.4,34.54996123
2026-03-16 07:35:00,73663.5,73708.5,73451.2,73473.1,97.76706404
2026-03-16 07:40:00,73473.1,73584.8,73457.2,73478.7,42.26631707
2026-03-16 07:45:00,73478.7,73524.9,73413.4,73456.9,36.27735849
2026-03-16 07:50:00,73456.9,73470.0,73379.3,73447.9,43.41268694
2026-03-16 07:55:00,73447.9,73509.0,73415.2,73449.0,38.94883462
2026-03-16 08:00:00,73449.0,73693.3,73449.0,73677.3,28.64980292
2026-03-16 08:05:00,73677.3,73735.1,73648.9,73693.1,12.77999549
2026-03-16 08:10:00,73693.0,73772.1,73500.0,73511.1,22.95880725
2026-03-16 08:15:00,73511.1,73521.5,73380.1,73470.9,22.87387251
2026-03-16 08:20:00,73471.0,73561.0,73385.9,73526.0,31.30171043
2026-03-16 08:25:00,73525.9,73525.9,73360.0,73360.0,7.35425827
2026-03-16 08:30:00,73360.0,73370.1,73228.5,73251.0,28.5451113
2026-03-16 08:35:00,73242.8,73319.1,73188.1,73201.3,48.18407336
2026-03-16 08:40:00,73201.3,73278.2,72902.4,72912.0,105.47453067
2026-03-16 08:45:00,72911.9,73148.2,72860.2,73085.4,71.75474548
2026-03-16 08:50:00,73086.9,73202.5,72900.1,73179.1,35.80951872
2026-03-16 08:55:00,73179.2,73191.4,73123.0,73138.5,6.28527872
2026-03-16 09:00:00,73142.8,73166.8,73100.0,73120.9,29.89800009
2026-03-16 09:05:00,73120.9,73174.6,73059.0,73174.6,17.20452579
2026-03-16 09:10:00,73176.8,73218.4,73133.0,73136.8,11.94955388
2026-03-16 09:15:00,73136.8,73220.3,73136.7,73208.0,8.90814306
2026-03-16 09:20:00,73208.0,73245.8,73149.0,73182.0,8.47401379
2026-03-16 09:25:00,73182.0,73329.9,73182.0,73275.5,18.53286369
2026-03-16 09:30:00,73275.5,73275.6,73183.5,73209.8,29.13225315
2026-03-16 09:35:00,73209.9,73266.9,73187.1,73187.1,26.3151726
2026-03-16 09:40:00,73187.3,73257.8,73187.3,73197.7,8.25093049
2026-03-16 09:45:00,73197.7,73302.9,73168.9,73289.9,16.74516997
2026-03-16 09:50:00,73289.9,73333.0,73270.1,73275.0,7.71075875
2026-03-16 09:55:00,73275.0,73296.9,73242.7,73263.5,3.19667158
2026-03-16 10:00:00,73263.5,73486.2,73263.5,73403.9,80.16895842
2026-03-16 10:05:00,73404.0,73406.0,73275.0,73366.7,19.55968121
2026-03-16 10:10:00,73366.7,73383.6,73322.0,73342.0,4.36131525
2026-03-16 10:15:00,73342.1,73407.1,73327.3,73332.8,8.07577514
2026-03-16 10:20:00,73332.9,73495.0,73302.4,73443.0,6.82773397
2026-03-16 10:25:00,73442.9,73467.2,73400.9,73438.0,8.04510783
2026-03-16 10:30:00,73438.1,73438.1,73298.6,73300.1,10.2129785
2026-03-16 10:35:00,73300.4,73300.4,73204.8,73226.0,13.8951309
2026-03-16 10:40:00,73225.9,73308.7,73225.9,73249.9,18.93780997
2026-03-16 10:45:00,73263.5,73450.0,73224.8,73450.0,13.11082455
2026-03-16 10:50:00,73449.9,73649.3,73449.9,73565.9,39.36832019
2026-03-16 10:55:00,73566.0,73784.0,73566.0,73783.4,45.75865609
2026-03-16 11:00:00,73783.5,73834.6,73700.9,73721.0,28.91918402
2026-03-16 11:05:00,73721.0,73737.0,73662.0,73663.9,14.83850911
2026-03-16 11:10:00,73663.9,73727.7,73610.0,73612.6,12.89529779
2026-03-16 11:15:00,73612.6,73751.2,73600.0,73721.2,8.28574437
2026-03-16 11:20:00,73721.0,73751.1,73585.0,73603.7,9.82896907
2026-03-16 11:25:00,73603.6,73693.0,73543.2,73560.1,12.05482011
2026-03-16 11:30:00,73560.0,73602.3,73515.3,73600.8,6.72126211
2026-03-16 11:35:00,73600.6,73619.0,73539.6,73618.9,7.77328003
2026-03-16 11:40:00,73617.5,73663.6,73599.5,73616.4,6.13560893
2026-03-16 11:45:00,73616.5,73673.5,73587.8,73587.9,5.87178761
2026-03-16 11:50:00,73587.9,73623.9,73528.0,73583.3,4.42282785
2026-03-16 11:55:00,73583.2,73602.6,73544.0,73552.6,11.3858542
2026-03-16 12:00:00,73552.6,73819.0,73538.5,73619.8,19.81330071
2026-03-16 12:05:00,73619.8,73667.0,73483.4,73592.9,24.15766555
2026-03-16 12:10:00,73592.9,73610.0,73446.4,73590.1,25.57281045
2026-03-16 12:15:00,73590.2,73711.2,73494.0,73695.7,25.60431119
2026-03-16 12:20:00,73695.8,73781.9,73562.2,73752.2,36.81384978
2026-03-16 12:25:00,73752.1,73886.5,73658.1,73872.4,39.68615262
2026-03-16 12:30:00,73871.3,74041.0,73758.2,73906.0,57.22495763
2026-03-16 12:35:00,73906.1,73965.3,73757.1,73805.8,18.94090852
2026-03-16 12:40:00,73810.3,73851.9,73752.0,73805.7,14.69417173
2026-03-16 12:45:00,73805.8,73871.0,73716.6,73781.6,18.01107478
2026-03-16 12:50:00,73782.3,73824.3,73737.5,73791.1,20.0894331
2026-03-16 12:55:00,73788.7,73871.0,73775.0,73863.3,8.65851058
2026-03-16 13:00:00,73863.4,73932.5,73845.1,73931.0,8.19408058
2026-03-16 13:05:00,73931.0,74008.0,73847.7,73870.0,17.12133945
2026-03-16 13:10:00,73870.0,73969.1,73837.0,73961.0,13.45385626
2026-03-16 13:15:00,73961.1,73990.0,73778.1,73799.9,18.89411165
2026-03-16 13:20:00,73799.9,73956.0,73781.5,73924.5,14.20075887
2026-03-16 13:25:00,73925.0,73938.0,73855.0,73897.0,7.3166432
2026-03-16 13:30:00,73897.1,74326.5,73829.2,74308.1,157.67964434
2026-03-16 13:35:00,74308.1,74398.9,74215.9,74338.0,120.99311257
2026-03-16 13:40:00,74327.9,74500.0,73974.1,74075.4,123.64554559
2026-03-16 13:45:00,74075.1,74412.5,74062.4,74184.0,114.74474349
2026-03-16 13:50:00,74185.0,74262.0,73872.4,73885.0,54.07061281
2026-03-16 13:55:00,73884.9,74111.9,73866.4,74111.2,17.31616657
2026-03-16 14:00:00,74111.3,74356.1,73960.3,74223.9,49.6334309
2026-03-16 14:05:00,74223.9,74450.1,74141.4,74355.0,28.35620773
2026-03-16 14:10:00,74356.0,74439.5,74177.4,74294.1,26.40833384
2026-03-16 14:15:00,74294.0,74370.0,74150.6,74150.6,26.72364475
2026-03-16 14:20:00,74150.1,74306.1,74096.8,74169.2,18.26798997
2026-03-16 14:25:00,74164.4,74172.0,73610.0,73616.1,119.44878953
2026-03-16 14:30:00,73616.1,73639.6,73262.7,73437.9,147.36571522
2026-03-16 14:35:00,73437.9,73534.7,73131.3,73179.6,60.2980781
2026-03-16 14:40:00,73176.0,73333.3,73000.0,73140.6,106.62439367
2026-03-16 14:45:00,73138.0,73246.8,73101.1,73116.3,30.17881969
2026-03-16 14:50:00,73116.4,73394.6,73011.0,73376.8,30.19843519
2026-03-16 14:55:00,73374.0,73588.1,73341.3,73565.8,23.39547609
2026-03-16 15:00:00,73565.8,73617.2,73390.7,73514.0,16.93184336
2026-03-16 15:05:00,73515.0,73584.7,73326.5,73584.7,15.72276622
2026-03-16 15:10:00,73584.7,73786.9,73470.7,73676.9,20.08933523
2026-03-16 15:15:00,73678.1,73811.4,73562.3,73785.9,38.09883424
2026-03-16 15:20:00,73785.9,73900.0,73755.1,73846.1,100.46655001
2026-03-16 15:25:00,73846.0,73852.0,73741.4,73839.6,35.97757634
2026-03-16 15:30:00,73839.6,74027.9,73683.3,73713.3,105.55825684
2026-03-16 15:35:00,73718.0,73824.0,73624.9,73645.8,52.96758228
2026-03-16 15:40:00,73645.3,73666.7,73488.5,73545.9,32.63947246
2026-03-16 15:45:00,73547.8,73606.5,73508.9,73534.0,7.10486983
2026-03-16 15:50:00,73531.1,73534.8,73298.9,73378.1,96.71974751
2026-03-16 15:55:00,73378.0,73378.0,73184.4,73269.1,23.92327626
2026-03-16 16:00:00,73269.1,73339.6,73158.0,73251.2,35.78876899
2026-03-16 16:05:00,73251.2,73508.8,73235.1,73332.7,17.14433714
2026-03-16 16:10:00,73328.0,73387.9,73250.1,73334.0,12.3652259
2026-03-16 16:15:00,73333.9,73476.0,73328.4,73447.0,46.44100943
2026-03-16 16:20:00,73446.4,73477.1,73379.6,73414.9,10.82141137
2026-03-16 16:25:00,73412.4,73491.9,73361.3,73403.2,49.51032448
2026-03-16 16:30:00,73403.2,73540.0,73319.6,73413.1,82.62631519
2026-03-16 16:35:00,73413.1,73512.5,73364.9,73438.0,50.83713713
2026-03-16 16:40:00,73438.0,73666.6,73431.6,73655.0,77.10094596
2026-03-16 16:45:00,73654.9,73756.5,73592.8,73723.3,26.4988626
2026-03-16 16:50:00,73723.1,73907.0,73716.0,73821.0,27.52500916
2026-03-16 16:55:00,73821.0,73856.3,73709.5,73758.9,13.95377378
2026-03-16 17:00:00,73759.0,73929.9,73691.0,73767.1,24.74897994
2026-03-16 17:05:00,73767.1,73863.2,73699.1,73727.9,15.62814734
2026-03-16 17:10:00,73728.0,73879.6,73728.0,73835.1,10.02904954
2026-03-16 17:15:00,73831.9,73882.9,73745.1,73843.4,12.52169044
2026-03-16 17:20:00,73843.3,73883.0,73745.1,73780.7,8.71668272
2026-03-16 17:25:00,73782.0,73832.4,73672.5,73683.9,27.99124935
2026-03-16 17:30:00,73684.0,73864.6,73643.1,73660.1,19.43311547
2026-03-16 17:35:00,73660.1,73954.4,73660.1,73945.9,25.12136106
2026-03-16 17:40:00,73941.5,73960.0,73866.5,73890.2,14.99783907
2026-03-16 17:45:00,73890.1,74057.1,73862.9,73946.0,33.58230957
2026-03-16 17:50:00,73946.0,73965.4,73763.6,73955.6,21.7972425
2026-03-16 17:55:00,73955.5,73975.1,73911.4,73948.1,36.73474544
2026-03-16 18:00:00,73948.1,73997.4,73908.3,73975.0,26.39292954
2026-03-16 18:05:00,73975.1,74320.0,73948.6,74308.0,68.49644115
2026-03-16 18:10:00,74307.9,74341.9,74156.1,74210.0,26.55109572
2026-03-16 18:15:00,74212.0,74306.8,74180.0,74185.0,13.40790528
2026-03-16 18:20:00,74185.0,74246.7,74112.0,74199.4,29.16940512
2026-03-16 18:25:00,74199.5,74312.9,74174.3,74249.5,18.88459837
2026-03-16 18:30:00,74252.0,74350.0,74177.0,74307.1,19.58651598
2026-03-16 18:35:00,74307.1,74359.2,74003.7,74103.7,27.12294459
2026-03-16 18:40:00,74105.9,74286.0,74083.4,74205.1,24.03799222
2026-03-16 18:45:00,74205.1,74205.1,74090.1,74119.9,15.15799672
2026-03-16 18:50:00,74119.9,74120.1,73975.5,74002.1,15.56383997
2026-03-16 18:55:00,74002.0,74002.1,73834.4,73913.6,20.52449859
2026-03-16 19:00:00,73913.6,73968.7,73787.9,73860.1,18.58497783
2026-03-16 19:05:00,73860.0,74243.8,73841.0,74230.5,17.02623379
2026-03-16 19:10:00,74228.0,74413.9,74030.0,74169.0,42.70695821
2026-03-16 19:15:00,74162.9,74261.9,74083.1,74099.0,14.85167864
2026-03-16 19:20:00,74098.0,74149.6,74059.1,74089.1,8.42196505
2026-03-16 19:25:00,74089.1,74154.9,73968.7,74112.1,14.74034777
2026-03-16 19:30:00,74109.7,74244.9,74106.2,74174.1,55.10377589
2026-03-16 19:35:00,74174.1,74184.2,74110.0,74171.1,19.47966615
2026-03-16 19:40:00,74167.9,74215.0,74142.9,74144.4,7.15472044
2026-03-16 19:45:00,74144.4,74150.3,73910.6,73934.0,34.10756882
2026-03-16 19:50:00,73933.9,73985.0,73840.1,73898.0,10.30603699
2026-03-16 19:55:00,73900.1,74036.4,73892.1,73967.2,17.28275602
2026-03-16 20:00:00,73962.2,73983.0,73899.6,73925.1,12.37020551
2026-03-16 20:05:00,73927.0,73937.0,73870.3,73891.0,9.24488972
2026-03-16 20:10:00,73891.0,73958.7,73845.0,73905.9,8.75520335
2026-03-16 20:15:00,73905.3,73970.0,73878.0,73880.1,3.35761139
2026-03-16 20:20:00,73880.0,74010.0,73879.0,73993.6,12.77270171
2026-03-16 20:25:00,73993.5,74060.8,73975.9,73975.9,8.04326797
2026-03-16 20:30:00,73975.3,74066.5,73975.3,74043.5,14.45958618
2026-03-16 20:35:00,74043.5,74110.6,74004.9,74095.6,6.99379425
2026-03-16 20:40:00,74095.6,74099.9,74008.5,74035.3,4.18010225
2026-03-16 20:45:00,74035.3,74089.3,74035.3,74083.5,3.72592532
2026-03-16 20:50:00,74088.0,74232.5,74088.0,74162.7,11.63851321
2026-03-16 20:55:00,74162.7,74239.5,74157.1,74228.9,6.08941291
2026-03-16 21:00:00,74229.0,74518.8,74146.1,74454.1,59.59049987
2026-03-16 21:05:00,74454.0,74472.5,74148.2,74291.9,22.45730994
2026-03-16 21:10:00,74292.0,74399.9,74291.9,74352.9,25.39728136
2026-03-16 21:15:00,74353.0,74444.3,74325.7,74434.6,15.94965596
2026-03-16 21:20:00,74434.7,74476.1,74240.1,74336.1,16.98497455
2026-03-16 21:25:00,74336.0,74336.0,74200.1,74270.7,16.94955922
2026-03-16 21:30:00,74270.7,74495.2,74248.8,74462.0,16.22271937
2026-03-16 21:35:00,74462.0,74800.0,74438.0,74528.8,160.38453874
2026-03-16 21:40:00,74528.8,74553.1,74336.6,74441.6,41.42472099
2026-03-16 21:45:00,74441.5,74562.1,74406.5,74509.9,16.99058487
2026-03-16 21:50:00,74509.9,74623.2,74463.0,74524.6,9.5685021
2026-03-16 21:55:00,74522.8,74529.8,74343.7,74397.8,13.47037306
2026-03-16 22:00:00,74397.9,74680.4,74374.8,74666.7,13.50931808
2026-03-16 22:05:00,74666.7,74897.1,74663.4,74875.0,46.93837418
2026-03-16 22:10:00,74874.9,74899.0,74793.8,74874.1,10.08189701
2026-03-16 22:15:00,74874.1,74899.0,74773.0,74875.0,20.5508098
2026-03-16 22:20:00,74875.5,74875.5,74619.5,74632.6,29.90690303
2026-03-16 22:25:00,74632.5,74732.2,74583.0,74653.3,16.15449831
2026-03-16 22:30:00,74653.3,74730.2,74616.1,74624.9,8.5297217
2026-03-16 22:35:00,74626.0,74768.0,74626.0,74763.2,9.78397115
2026-03-16 22:40:00,74763.2,74779.9,74674.9,74765.0,13.93627364
2026-03-16 22:45:00,74765.0,74867.9,74758.6,74843.0,18.14203847
2026-03-16 22:50:00,74843.0,74866.0,74700.0,74714.7,7.76799024
2026-03-16 22:55:00,74715.9,74764.0,74674.9,74761.1,11.14535794
2026-03-16 23:00:00,74762.0,74764.9,74379.8,74396.1,59.57951069
2026-03-16 23:05:00,74396.1,74479.9,74250.0,74348.1,52.96949122
2026-03-16 23:10:00,74346.0,74452.4,74301.8,74398.0,15.15863398
2026-03-16 23:15:00,74398.1,74570.2,74398.0,74502.5,19.51919439
2026-03-16 23:20:00,74499.0,74528.5,74453.6,74485.1,6.30766917
2026-03-16 23:25:00,74485.1,74612.6,74485.1,74612.1,5.38046107
2026-03-16 23:30:00,74612.0,74749.9,74597.5,74732.2,11.86034633
2026-03-16 23:35:00,74732.2,74751.6,74702.5,74722.3,8.00464293
2026-03-16 23:40:00,74723.0,74888.7,74713.5,74875.1,30.56530592
2026-03-16 23:45:00,74876.9,74934.7,74795.1,74820.9,20.31384411
2026-03-16 23:50:00,74820.9,74859.5,74673.5,74783.7,7.92141693
2026-03-16 23:55:00,74783.7,74883.6,74762.3,74883.5,6.04177659
2026-03-17 00:00:00,74883.6,74883.6,74615.5,74715.9,34.42107111
2026-03-17 00:05:00,74715.8,75119.7,74715.8,75026.7,150.36086066
2026-03-17 00:10:00,75026.7,75462.4,75026.7,75408.2,141.0558286
2026-03-17 00:15:00,75408.1,75509.0,75218.2,75225.8,72.11152554
2026-03-17 00:20:00,75234.5,75254.2,74923.3,74962.6,73.00905216
2026-03-17 00:25:00,74962.5,75080.0,74838.8,75079.9,26.91877237
2026-03-17 00:30:00,75080.0,75233.7,75062.5,75150.4,27.1942868
2026-03-17 00:35:00,75150.4,75230.6,74954.6,75003.0,32.14615468
2026-03-17 00:40:00,75003.1,75085.2,74895.9,75011.6,21.21800803
2026-03-17 00:45:00,74997.4,75117.7,74982.9,75016.0,13.11420849
2026-03-17 00:50:00,75015.9,75045.8,74920.0,75033.5,21.14107115
2026-03-17 00:55:00,75034.2,75330.3,74969.5,75311.0,26.30145516
2026-03-17 01:00:00,75318.2,75409.0,75103.3,75134.2,33.03470476
2026-03-17 01:05:00,75137.3,75392.3,75071.5,75330.9,22.74706711
2026-03-17 01:10:00,75333.9,75977.9,75300.1,75835.1,244.13898106
2026-03-17 01:15:00,75840.6,75868.2,75607.6,75838.0,49.85690317
2026-03-17 01:20:00,75837.3,75875.0,75635.1,75753.7,37.99492802
2026-03-17 01:25:00,75753.7,75977.7,75739.7,75928.7,46.64682341
2026-03-17 01:30:00,75928.7,75928.7,75788.1,75888.0,20.77125718
2026-03-17 01:35:00,75880.2,76011.8,75666.6,75683.1,70.08023501
2026-03-17 01:40:00,75687.8,75769.0,75509.0,75674.1,70.90243075
2026-03-17 01:45:00,75674.0,75769.0,75587.1,75619.4,25.08374463
2026-03-17 01:50:00,75619.4,75650.1,75456.0,75501.0,40.13546879
2026-03-17 01:55:00,75502.4,75666.6,75501.2,75619.0,15.09991702
2026-03-17 02:00:00,75617.1,75673.8,75553.7,75588.9,8.77317343
2026-03-17 02:05:00,75588.9,75588.9,75189.5,75244.0,79.24192909
2026-03-17 02:10:00,75247.0,75259.0,75125.1,75238.1,26.66699765
2026-03-17 02:15:00,75242.0,75268.7,75159.3,75159.3,9.11379886
2026-03-17 02:20:00,75158.7,75229.7,75120.6,75159.2,12.00501674
2026-03-17 02:25:00,75159.9,75196.0,75114.4,75164.0,15.93419716
2026-03-17 02:30:00,75165.1,75321.7,75120.0,75289.2,18.43101776
2026-03-17 02:35:00,75289.2,75434.7,75289.1,75418.1,26.34372351
2026-03-17 02:40:00,75420.0,75464.8,75369.0,75399.1,19.09690897
2026-03-17 02:45:00,75399.1,75424.2,75257.5,75275.0,32.103422
2026-03-17 02:50:00,75275.0,75334.8,75237.0,75283.9,49.88566107
2026-03-17 02:55:00,75282.4,75286.3,75146.1,75200.2,22.56004241
2026-03-17 03:00:00,75200.3,75328.9,75164.1,75283.9,29.0373046
2026-03-17 03:05:00,75281.0,75281.0,75159.8,75190.5,27.66271767
2026-03-17 03:10:00,75190.5,75190.5,74934.7,74946.4,99.91258587
2026-03-17 03:15:00,74946.5,75000.0,74916.8,74998.1,12.76298767
2026-03-17 03:20:00,74998.0,74998.0,74742.3,74810.1,50.68452186
2026-03-17 03:25:00,74810.0,74940.4,74788.5,74832.4,47.33500101
2026-03-17 03:30:00,74837.3,74843.7,74525.7,74595.3,66.35084686
2026-03-17 03:35:00,74601.8,74658.7,74545.6,74621.1,41.14811393
2026-03-17 03:40:00,74621.1,74621.1,74353.0,74426.9,96.77133456
2026-03-17 03:45:00,74427.0,74432.2,74294.0,74315.1,48.19376513
2026-03-17 03:50:00,74315.0,74456.0,74275.4,74373.1,23.86051005
2026-03-17 03:55:00,74373.1,74529.0,74287.5,74465.6,62.45467762
2026-03-17 04:00:00,74465.7,74606.0,74435.3,74499.5,100.66245085
2026-03-17 04:05:00,74499.6,74681.0,74496.0,74619.7,47.80650265
2026-03-17 04:10:00,74623.9,74695.1,74599.1,74693.0,29.83364896
2026-03-17 04:15:00,74693.0,74695.7,74440.0,74477.0,63.98071703
2026-03-17 04:20:00,74477.0,74492.9,74309.2,74387.1,27.39725707
2026-03-17 04:25:00,74387.1,74454.4,74339.7,74429.3,34.30536452
2026-03-17 04:30:00,74429.2,74510.6,74125.0,74167.0,81.24665037
2026-03-17 04:35:00,74167.0,74199.8,74009.9,74059.5,53.33533148
2026-03-17 04:40:00,74060.7,74248.7,74000.1,74062.0,41.44119091
2026-03-17 04:45:00,74062.0,74223.6,74050.0,74210.7,22.86293327
2026-03-17 04:50:00,74212.3,74295.9,74193.7,74244.0,55.24587836
2026-03-17 04:55:00,74244.1,74299.8,74218.2,74246.3,41.30209837
2026-03-17 05:00:00,74246.4,74246.4,74091.0,74240.0,33.71346945
2026-03-17 05:05:00,74239.9,74347.8,74239.9,74312.0,9.73997857
2026-03-17 05:10:00,74312.0,74391.3,74282.0,74289.1,31.50335929
2026-03-17 05:15:00,74290.0,74425.4,74290.0,74357.5,11.77677267
2026-03-17 05:20:00,74357.4,74357.4,74211.5,74332.1,18.40017217
2026-03-17 05:25:00,74332.9,74426.5,74332.9,74411.9,23.60386742
2026-03-17 05:30:00,74412.0,74468.0,74337.1,74350.6,18.53634003
2026-03-17 05:35:00,74351.5,74351.5,74109.0,74141.0,28.3974125
2026-03-17 05:40:00,74141.1,74179.3,73932.0,73950.4,69.91829809
2026-03-17 05:45:00,73948.4,74039.4,73793.5,73883.6,54.79437786
2026-03-17 05:50:00,73883.6,74084.4,73883.5,74069.5,24.90936203
2026-03-17 05:55:00,74069.4,74111.1,73991.6,74046.2,12.05750196
2026-03-17 06:00:00,74046.3,74086.9,73900.7,73959.9,25.29618146
2026-03-17 06:05:00,73958.1,73978.0,73900.4,73973.7,29.14083938
2026-03-17 06:10:00,73973.8,74175.0,73910.9,74153.2,23.78547517
2026-03-17 06:15:00,74153.2,74195.6,74090.0,74111.1,20.09566927
2026-03-17 06:20:00,74111.0,74278.9,74105.2,74208.9,12.8613115
2026-03-17 06:25:00,74209.0,74263.3,74140.1,74225.1,14.00322486
2026-03-17 06:30:00,74222.0,74268.9,74101.0,74226.1,12.59438265
2026-03-17 06:35:00,74226.1,74281.0,74222.0,74280.9,11.24755818
2026-03-17 06:40:00,74281.0,74285.4,73988.7,74008.7,33.07664492
2026-03-17 06:45:00,74008.7,74056.8,73956.5,73966.0,23.50545364
2026-03-17 06:50:00,73968.8,74055.8,73968.8,74022.3,8.25862962
2026-03-17 06:55:00,74022.3,74103.0,74022.2,74087.1,21.83847623
2026-03-17 07:00:00,74087.1,74203.7,74071.0,74191.3,15.62331334
2026-03-17 07:05:00,74191.4,74225.0,74160.1,74200.0,14.49596391
2026-03-17 07:10:00,74200.1,74362.6,74200.1,74325.7,37.19462391
2026-03-17 07:15:00,74325.6,74424.0,74324.0,74403.9,35.69092981
2026-03-17 07:20:00,74403.9,74459.4,74351.0,74410.8,18.79623606
2026-03-17 07:25:00,74410.8,74431.0,74364.1,74406.2,15.68351273
2026-03-17 07:30:00,74406.2,74406.2,74314.1,74342.4,17.39802106
2026-03-17 07:35:00,74342.4,74381.9,74300.1,74334.4,13.02866324
2026-03-17 07:40:00,74334.3,74398.0,74320.0,74388.6,15.66452417
2026-03-17 07:45:00,74388.6,74388.7,74329.1,74330.0,10.30094129
2026-03-17 07:50:00,74329.9,74329.9,74237.7,74237.8,16.29708278
2026-03-17 07:55:00,74237.7,74256.3,74222.2,74245.3,14.82150112
